reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.550,16.174450
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.600,17.365097
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.650,18.878965
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.700,20.806929
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.750,23.752646
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.800,27.441823
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.850,31.600818
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.900,41.513687
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.950,59.566927
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.975,80.391718
2024-12-14,wk inc covid hosp,3,2025-01-04,15,quantile,0.990,102.134210
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.010,13.163831
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.025,13.331446
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.050,13.594365
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.100,13.949998
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.150,14.270725
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.200,14.429213
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.250,14.668175
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.300,14.903948
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.350,15.179013
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.400,15.449472
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.450,15.649434
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.500,15.894551
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.550,16.161055
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.600,16.523297
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.650,16.831286
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.700,17.175893
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.750,17.533012
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.800,17.970655
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.850,18.544100
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.900,19.263099
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.950,20.237971
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.975,21.233679
2024-12-14,wk inc covid hosp,-1,2024-12-07,16,quantile,0.990,22.511789
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.010,11.780784
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.025,12.116262
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.050,12.701365
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.100,13.271236
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.150,13.753472
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.200,14.145522
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.250,14.542324
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.300,15.012411
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.350,15.393944
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.400,15.847941
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.450,16.230836
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.500,16.712277
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.550,17.155144
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.600,17.510073
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.650,18.263557
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.700,18.830562
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.750,19.486686
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.800,20.125364
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.850,21.105356
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.900,22.799771
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.950,24.624829
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.975,26.498138
2024-12-14,wk inc covid hosp,0,2024-12-14,16,quantile,0.990,28.553649
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.010,10.863245
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.025,11.347108
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.050,12.125682
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.100,12.918977
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.150,13.551864
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.200,14.203815
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.250,14.830045
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.300,15.479189
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.350,16.086675
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.400,16.734006
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.450,17.302498
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.500,17.818422
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.550,18.600963
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.600,19.320521
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.650,20.177294
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.700,21.360841
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.750,22.327613
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.800,23.568820
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.850,25.435092
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.900,27.409761
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.950,31.404423
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.975,34.007960
2024-12-14,wk inc covid hosp,1,2024-12-21,16,quantile,0.990,39.501840
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.010,10.442259
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.025,11.195775
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.050,12.092998
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.100,13.055470
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.150,13.962770
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.200,14.867417
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.250,15.856328
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.300,16.635066
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.350,17.484264
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.400,18.344218
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.450,19.094748
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.500,20.002719
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.550,21.072698
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.600,22.488037
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.650,23.486299
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.700,25.016548
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.750,26.920792
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.800,29.103754
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.850,31.827819
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.900,35.153541
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.950,42.141788
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.975,47.285535
2024-12-14,wk inc covid hosp,2,2024-12-28,16,quantile,0.990,56.645082
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.010,10.330825
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.025,11.210106
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.050,12.415604
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.100,13.771442
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.150,14.917682
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.200,16.149069
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.250,17.392843
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.300,18.598811
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.350,19.832253
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.400,20.954596
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.450,22.066311
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.500,23.528505
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.550,24.911262
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.600,27.170503
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.650,28.834296
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.700,31.030143
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.750,33.910826
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.800,37.290287
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.850,41.408447
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.900,47.383706
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.950,58.895299
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.975,69.102251
2024-12-14,wk inc covid hosp,3,2025-01-04,16,quantile,0.990,82.177023
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.010,264.165919
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.025,266.768101
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.050,269.736706
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.100,273.871414
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.150,276.192292
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.200,278.326994
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.250,281.155729
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.300,284.301003
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.350,286.984566
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.400,289.577043
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.450,292.792502
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.500,295.755736
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.550,299.280718
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.600,303.497990
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.650,309.579965
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.700,314.658700
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.750,322.466542
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.800,331.038436
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.850,339.568741
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.900,349.332574
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.950,367.556033
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.975,387.239230
2024-12-14,wk inc covid hosp,-1,2024-12-07,17,quantile,0.990,419.623613
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.010,301.749361
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.025,306.028336
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.050,311.170215
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.100,317.607687
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.150,323.300870
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.200,328.251454
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.250,333.387951
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.300,339.076631
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.350,343.681509
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.400,348.018237
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.450,353.014480
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.500,358.866754
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.550,367.526885
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.600,376.035437
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.650,385.866608
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.700,397.626508
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.750,406.642290
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.800,423.424511
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.850,440.298061
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.900,465.676169
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.950,505.335764
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.975,532.928787
2024-12-14,wk inc covid hosp,0,2024-12-14,17,quantile,0.990,589.699162
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.010,342.170071
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.025,347.012240
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.050,357.940903
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.100,366.651446
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.150,375.131122
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.200,383.171425
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.250,393.473865
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.300,402.424492
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.350,410.232248
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.400,418.133757
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.450,425.122103
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.500,435.133854
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.550,448.695443
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.600,462.994781
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.650,480.024252
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.700,499.625395
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.750,517.395565
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.800,541.781234
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.850,570.931469
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.900,615.920784
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.950,689.309307
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.975,745.789867
2024-12-14,wk inc covid hosp,1,2024-12-21,17,quantile,0.990,824.728932
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.010,406.364583
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.025,413.233064
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.050,428.830325
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.100,442.983953
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.150,456.594970
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.200,468.915082
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.250,488.768732
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.300,502.098342
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.350,516.850413
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.400,528.859090
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.450,543.589514
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.500,558.178307
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.550,580.289853
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.600,608.862059
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.650,637.311015
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.700,666.899621
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.750,698.203400
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.800,739.699319
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.850,787.578745
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.900,876.291216
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.950,1009.151635
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.975,1118.221540
2024-12-14,wk inc covid hosp,2,2024-12-28,17,quantile,0.990,1253.842097
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.010,472.468518
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.025,482.702613
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.050,503.907232
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.100,525.926884
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.150,546.989000
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.200,567.531343
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.250,592.301595
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.300,617.842893
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.350,639.091012
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.400,660.532609
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.450,682.325951
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.500,705.224810
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.550,732.527749
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.600,773.883936
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.650,829.557152
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.700,874.181111
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.750,926.493315
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.800,997.353559
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.850,1076.390769
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.900,1207.873565
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.950,1426.678144
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.975,1610.077294
2024-12-14,wk inc covid hosp,3,2025-01-04,17,quantile,0.990,1835.918122
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.010,146.481039
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.025,148.018163
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.050,149.299962
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.100,151.075794
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.150,152.359982
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.200,153.399118
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.250,154.847150
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.300,156.123092
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.350,157.524841
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.400,158.954067
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.450,160.732862
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.500,162.749683
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.550,165.438371
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.600,168.636479
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.650,171.743372
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.700,174.991997
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.750,178.995667
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.800,183.797412
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.850,189.925599
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.900,197.455201
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.950,206.372574
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.975,218.285354
2024-12-14,wk inc covid hosp,-1,2024-12-07,18,quantile,0.990,228.156560
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.010,155.816673
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.025,158.006773
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.050,160.046876
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.100,163.135684
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.150,164.751507
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.200,167.646246
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.250,170.265929
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.300,172.344220
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.350,174.838656
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.400,177.532139
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.450,180.717640
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.500,183.847640
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.550,188.061180
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.600,192.204095
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.650,197.473091
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.700,204.177084
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.750,211.444061
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.800,219.939911
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.850,231.133900
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.900,243.267256
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.950,261.437048
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.975,281.243217
2024-12-14,wk inc covid hosp,0,2024-12-14,18,quantile,0.990,304.773356
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.010,165.446677
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.025,168.711479
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.050,171.096027
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.100,176.390998
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.150,179.058062
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.200,184.269042
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.250,188.155247
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.300,191.599714
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.350,195.353892
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.400,199.816859
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.450,204.121822
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.500,209.547167
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.550,216.190966
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.600,222.245082
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.650,230.434159
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.700,242.051789
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.750,251.256551
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.800,266.880563
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.850,284.836745
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.900,306.667024
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.950,342.354700
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.975,376.276963
2024-12-14,wk inc covid hosp,1,2024-12-21,18,quantile,0.990,417.580264
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.010,184.492916
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.025,188.389337
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.050,193.824821
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.100,200.825694
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.150,207.240998
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.200,214.031513
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.250,218.774744
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.300,226.648647
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.350,232.654972
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.400,240.105865
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.450,247.564733
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.500,254.617406
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.550,264.307818
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.600,276.337680
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.650,291.483732
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.700,304.558421
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.750,325.867988
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.800,350.146264
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.850,379.307355
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.900,416.641836
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.950,486.604566
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.975,551.874899
2024-12-14,wk inc covid hosp,2,2024-12-28,18,quantile,0.990,614.856996
2024-12-14,wk inc covid hosp,3,2025-01-04,18,quantile,0.010,201.813895
2024-12-14,wk inc covid hosp,3,2025-01-04,18,quantile,0.025,206.906092
2024-12-14,wk inc covid hosp,3,2025-01-04,18,quantile,0.050,215.392152
2024-12-14,wk inc covid hosp,3,2025-01-04,18,quantile,0.100,225.209979
2024-12-14,wk inc covid hosp,3,2025-01-04,18,quantile,0.150,235.831745
