reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.300,49.691349
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.350,50.612313
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.400,51.842997
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.450,52.478577
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.500,53.232825
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.550,54.136895
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.600,55.221988
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.650,56.231275
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.700,56.952040
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.750,58.088296
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.800,59.380669
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.850,60.569803
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.900,63.116826
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.950,66.350039
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.975,69.835149
2024-02-24,wk inc covid hosp,1,2024-03-02,11,quantile,0.990,79.391197
2024-02-24,wk covid hosp rate change,1,2024-03-02,11,pmf,stable,0.372000
2024-02-24,wk covid hosp rate change,1,2024-03-02,11,pmf,increase,0.002000
2024-02-24,wk covid hosp rate change,1,2024-03-02,11,pmf,large_increase,0.004000
2024-02-24,wk covid hosp rate change,1,2024-03-02,11,pmf,decrease,0.568000
2024-02-24,wk covid hosp rate change,1,2024-03-02,11,pmf,large_decrease,0.054000
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.010,25.856030
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.025,30.543363
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.050,35.957734
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.100,38.798713
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.150,40.067788
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.200,41.702885
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.250,43.536276
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.300,44.548819
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.350,45.715095
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.400,47.037462
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.450,48.058282
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.500,48.963573
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.550,50.028646
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.600,51.292868
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.650,52.201074
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.700,53.374608
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.750,54.636689
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.800,55.860063
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.850,58.174365
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.900,60.733137
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.950,64.269472
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.975,68.345339
2024-02-24,wk inc covid hosp,2,2024-03-09,11,quantile,0.990,81.183715
2024-02-24,wk covid hosp rate change,2,2024-03-09,11,pmf,stable,0.338000
2024-02-24,wk covid hosp rate change,2,2024-03-09,11,pmf,increase,0.002000
2024-02-24,wk covid hosp rate change,2,2024-03-09,11,pmf,large_increase,0.004000
2024-02-24,wk covid hosp rate change,2,2024-03-09,11,pmf,decrease,0.608000
2024-02-24,wk covid hosp rate change,2,2024-03-09,11,pmf,large_decrease,0.048000
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.010,20.312577
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.025,25.511391
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.050,30.617159
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.100,33.650274
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.150,34.997642
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.200,36.679901
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.250,38.709280
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.300,39.719561
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.350,41.091568
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.400,42.539500
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.450,43.867683
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.500,44.902699
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.550,45.962125
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.600,47.282670
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.650,48.462744
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.700,49.862323
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.750,51.137938
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.800,52.633750
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.850,55.190148
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.900,58.570005
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.950,63.004051
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.975,65.348813
2024-02-24,wk inc covid hosp,3,2024-03-16,11,quantile,0.990,82.570910
2024-02-24,wk covid hosp rate change,3,2024-03-16,11,pmf,stable,0.206000
2024-02-24,wk covid hosp rate change,3,2024-03-16,11,pmf,increase,0.004000
2024-02-24,wk covid hosp rate change,3,2024-03-16,11,pmf,large_increase,0.004000
2024-02-24,wk covid hosp rate change,3,2024-03-16,11,pmf,decrease,0.612000
2024-02-24,wk covid hosp rate change,3,2024-03-16,11,pmf,large_decrease,0.174000
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.010,1293.764499
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.025,1405.153369
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.050,1523.001018
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.100,1619.569961
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.150,1681.744627
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.200,1722.820387
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.250,1740.420123
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.300,1765.596970
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.350,1787.433821
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.400,1809.094071
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.450,1831.439867
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.500,1854.054879
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.550,1871.047890
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.600,1884.617465
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.650,1905.349166
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.700,1931.858421
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.750,1961.282993
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.800,1984.839852
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.850,2020.384220
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.900,2081.073880
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.950,2170.516922
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.975,2545.736897
2024-02-24,wk inc covid hosp,-1,2024-02-17,12,quantile,0.990,2860.691023
2024-02-24,wk covid hosp rate change,-1,2024-02-17,12,pmf,stable,0.746000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,12,pmf,increase,0.024000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,12,pmf,large_increase,0.034000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,12,pmf,decrease,0.154000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,12,pmf,large_decrease,0.042000
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.010,1069.048785
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.025,1131.571502
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.050,1263.352224
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.100,1392.777500
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.150,1487.043955
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.200,1533.490590
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.250,1585.565025
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.300,1628.334161
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.350,1660.438595
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.400,1689.770366
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.450,1725.010573
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.500,1753.598200
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.550,1784.438015
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.600,1813.128393
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.650,1833.552477
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.700,1869.818140
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.750,1916.427731
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.800,1974.146719
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.850,2020.364923
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.900,2092.480068
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.950,2264.928090
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.975,3023.052515
2024-02-24,wk inc covid hosp,0,2024-02-24,12,quantile,0.990,3632.173547
2024-02-24,wk covid hosp rate change,0,2024-02-24,12,pmf,stable,0.490000
2024-02-24,wk covid hosp rate change,0,2024-02-24,12,pmf,increase,0.044000
2024-02-24,wk covid hosp rate change,0,2024-02-24,12,pmf,large_increase,0.032000
2024-02-24,wk covid hosp rate change,0,2024-02-24,12,pmf,decrease,0.376000
2024-02-24,wk covid hosp rate change,0,2024-02-24,12,pmf,large_decrease,0.058000
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.010,812.083021
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.025,925.784516
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.050,1045.592476
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.100,1221.133793
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.150,1310.324707
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.200,1354.193035
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.250,1425.198609
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.300,1492.548520
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.350,1523.793355
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.400,1567.569565
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.450,1607.781774
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.500,1648.795860
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.550,1691.381757
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.600,1721.192063
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.650,1756.439366
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.700,1811.240346
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.750,1870.463933
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.800,1941.845243
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.850,2008.446330
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.900,2099.210533
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.950,2378.048670
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.975,3103.096199
2024-02-24,wk inc covid hosp,1,2024-03-02,12,quantile,0.990,4475.536027
2024-02-24,wk covid hosp rate change,1,2024-03-02,12,pmf,stable,0.638000
2024-02-24,wk covid hosp rate change,1,2024-03-02,12,pmf,increase,0.018000
2024-02-24,wk covid hosp rate change,1,2024-03-02,12,pmf,large_increase,0.032000
2024-02-24,wk covid hosp rate change,1,2024-03-02,12,pmf,decrease,0.258000
2024-02-24,wk covid hosp rate change,1,2024-03-02,12,pmf,large_decrease,0.054000
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.010,624.488346
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.025,759.461759
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.050,861.722607
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.100,1060.352112
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.150,1142.500149
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.200,1198.669054
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.250,1270.934159
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.300,1345.895571
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.350,1385.592436
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.400,1438.738308
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.450,1489.330131
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.500,1544.422811
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.550,1583.280612
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.600,1629.105494
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.650,1683.853531
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.700,1736.118757
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.750,1810.392567
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.800,1898.317264
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.850,1988.365631
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.900,2127.115655
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.950,2438.296159
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.975,3373.793614
2024-02-24,wk inc covid hosp,2,2024-03-09,12,quantile,0.990,5268.023706
2024-02-24,wk covid hosp rate change,2,2024-03-09,12,pmf,stable,0.600000
2024-02-24,wk covid hosp rate change,2,2024-03-09,12,pmf,increase,0.018000
2024-02-24,wk covid hosp rate change,2,2024-03-09,12,pmf,large_increase,0.030000
2024-02-24,wk covid hosp rate change,2,2024-03-09,12,pmf,decrease,0.306000
2024-02-24,wk covid hosp rate change,2,2024-03-09,12,pmf,large_decrease,0.046000
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.010,484.792194
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.025,632.182157
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.050,708.712629
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.100,914.234397
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.150,993.850257
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.200,1058.067518
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.250,1129.176151
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.300,1209.254715
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.350,1266.511736
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.400,1316.021427
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.450,1364.480021
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.500,1431.063157
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.550,1480.218398
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.600,1545.736163
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.650,1606.417396
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.700,1651.401370
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.750,1744.006941
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.800,1831.351415
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.850,1953.209045
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.900,2129.156672
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.950,2547.673782
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.975,3501.723045
2024-02-24,wk inc covid hosp,3,2024-03-16,12,quantile,0.990,5923.763737
2024-02-24,wk covid hosp rate change,3,2024-03-16,12,pmf,stable,0.480000
2024-02-24,wk covid hosp rate change,3,2024-03-16,12,pmf,increase,0.024000
2024-02-24,wk covid hosp rate change,3,2024-03-16,12,pmf,large_increase,0.030000
2024-02-24,wk covid hosp rate change,3,2024-03-16,12,pmf,decrease,0.376000
2024-02-24,wk covid hosp rate change,3,2024-03-16,12,pmf,large_decrease,0.090000
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.010,566.167606
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.025,620.899983
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.050,694.670422
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.100,760.925175
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.150,792.275754
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.200,810.844262
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.250,820.014285
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.300,828.093119
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.350,837.223182
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.400,841.936417
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.450,851.095528
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.500,855.628317
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.550,864.092921
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.600,873.513773
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.650,880.684371
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.700,891.867698
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.750,903.459673
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.800,919.768653
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.850,938.806448
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.900,965.103696
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.950,1021.407022
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.975,1057.752813
2024-02-24,wk inc covid hosp,-1,2024-02-17,13,quantile,0.990,1090.608089
2024-02-24,wk covid hosp rate change,-1,2024-02-17,13,pmf,stable,0.784000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,13,pmf,increase,0.054000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,13,pmf,large_increase,0.000000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,13,pmf,decrease,0.114000
2024-02-24,wk covid hosp rate change,-1,2024-02-17,13,pmf,large_decrease,0.048000
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.010,432.412427
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.025,525.069317
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.050,603.181019
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.100,675.308927
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.150,721.178757
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.200,738.417625
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.250,747.299913
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.300,766.306897
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.350,775.928923
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.400,785.832181
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.450,796.997118
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.500,807.409754
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.550,818.529517
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.600,830.638843
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.650,848.225800
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.700,861.052224
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.750,878.974250
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.800,905.958612
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.850,937.456279
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.900,965.430347
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.950,1022.671052
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.975,1096.633245
2024-02-24,wk inc covid hosp,0,2024-02-24,13,quantile,0.990,1137.788685
2024-02-24,wk covid hosp rate change,0,2024-02-24,13,pmf,stable,0.488000
2024-02-24,wk covid hosp rate change,0,2024-02-24,13,pmf,increase,0.054000
2024-02-24,wk covid hosp rate change,0,2024-02-24,13,pmf,large_increase,0.000000
2024-02-24,wk covid hosp rate change,0,2024-02-24,13,pmf,decrease,0.420000
2024-02-24,wk covid hosp rate change,0,2024-02-24,13,pmf,large_decrease,0.038000
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.010,332.527519
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.025,435.923928
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.050,525.709683
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.100,589.509942
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.150,649.075818
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.200,665.517991
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.250,677.109180
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.300,699.704421
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.350,713.834890
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.400,722.952596
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.450,740.875947
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.500,755.655842
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.550,768.464820
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.600,782.124852
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.650,807.741580
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.700,831.661039
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.750,853.196208
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.800,882.486429
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.850,921.820930
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.900,958.517134
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.950,1014.506092
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.975,1121.207423
2024-02-24,wk inc covid hosp,1,2024-03-02,13,quantile,0.990,1230.891182
2024-02-24,wk covid hosp rate change,1,2024-03-02,13,pmf,stable,0.700000
2024-02-24,wk covid hosp rate change,1,2024-03-02,13,pmf,increase,0.024000
2024-02-24,wk covid hosp rate change,1,2024-03-02,13,pmf,large_increase,0.000000
2024-02-24,wk covid hosp rate change,1,2024-03-02,13,pmf,decrease,0.240000
2024-02-24,wk covid hosp rate change,1,2024-03-02,13,pmf,large_decrease,0.036000
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.010,259.408590
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.025,368.833122
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.050,443.322617
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.100,517.157800
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.150,579.113716
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.200,596.576059
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.250,614.842682
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.300,635.408993
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.350,652.887887
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.400,664.267164
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.450,684.205103
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.500,705.725901
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.550,718.706727
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.600,742.252294
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.650,770.980541
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.700,797.209419
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.750,822.979369
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.800,859.675053
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.850,904.568654
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.900,946.701625
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.950,1031.486178
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.975,1143.689370
2024-02-24,wk inc covid hosp,2,2024-03-09,13,quantile,0.990,1298.329380
2024-02-24,wk covid hosp rate change,2,2024-03-09,13,pmf,stable,0.674000
2024-02-24,wk covid hosp rate change,2,2024-03-09,13,pmf,increase,0.022000
2024-02-24,wk covid hosp rate change,2,2024-03-09,13,pmf,large_increase,0.000000
2024-02-24,wk covid hosp rate change,2,2024-03-09,13,pmf,decrease,0.280000
2024-02-24,wk covid hosp rate change,2,2024-03-09,13,pmf,large_decrease,0.024000
2024-02-24,wk inc covid hosp,3,2024-03-16,13,quantile,0.010,204.681181
2024-02-24,wk inc covid hosp,3,2024-03-16,13,quantile,0.025,305.602175
2024-02-24,wk inc covid hosp,3,2024-03-16,13,quantile,0.050,371.576311
2024-02-24,wk inc covid hosp,3,2024-03-16,13,quantile,0.100,451.949520
2024-02-24,wk inc covid hosp,3,2024-03-16,13,quantile,0.150,509.631935
