reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.350,780.288422
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.400,790.894510
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.450,800.556047
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.500,813.015309
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.550,821.867547
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.600,830.330835
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.650,842.732938
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.700,856.637547
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.750,869.624417
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.800,885.861024
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.850,912.967489
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.900,938.945378
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.950,982.257694
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.975,1031.101788
2025-01-25,wk inc covid hosp,1,2025-02-01,12,quantile,0.990,1091.345590
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.010,740.242146
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.025,761.619679
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.050,778.131778
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.100,794.347337
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.150,805.536610
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.200,819.014126
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.250,833.469406
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.300,846.084163
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.350,860.930658
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.400,877.020183
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.450,888.488578
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.500,902.218012
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.550,915.689053
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.600,932.942044
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.650,946.698490
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.700,964.076500
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.750,982.189648
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.800,1010.026324
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.850,1040.763215
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.900,1073.049593
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.950,1130.302857
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.975,1199.335469
2025-01-25,wk inc covid hosp,2,2025-02-08,12,quantile,0.990,1303.510080
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.010,818.377187
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.025,844.318443
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.050,868.803336
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.100,889.908280
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.150,907.792172
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.200,925.094687
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.250,941.215608
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.300,957.094448
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.350,979.973655
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.400,998.274394
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.450,1017.388528
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.500,1032.892348
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.550,1051.104612
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.600,1074.239187
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.650,1093.536070
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.700,1116.133989
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.750,1140.816015
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.800,1178.596133
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.850,1218.020784
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.900,1262.483402
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.950,1366.241143
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.975,1439.014569
2025-01-25,wk inc covid hosp,3,2025-02-15,12,quantile,0.990,1600.066844
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.010,259.679480
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.025,264.647970
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.050,269.489259
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.100,273.590939
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.150,277.940634
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.200,280.463977
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.250,283.069215
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.300,285.892458
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.350,288.607741
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.400,290.982810
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.450,293.267337
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.500,295.958678
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.550,299.448050
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.600,303.576393
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.650,306.897056
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.700,311.651464
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.750,315.917222
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.800,322.613808
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.850,328.566131
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.900,336.483265
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.950,350.265527
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.975,356.937463
2025-01-25,wk inc covid hosp,-1,2025-01-18,13,quantile,0.990,367.461435
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.010,270.026443
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.025,279.319337
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.050,287.558281
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.100,294.288569
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.150,299.851963
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.200,304.682222
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.250,308.340815
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.300,312.276476
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.350,316.105719
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.400,318.669610
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.450,322.941697
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.500,327.053949
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.550,331.627884
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.600,337.296184
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.650,342.293836
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.700,348.025082
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.750,355.380378
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.800,364.686063
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.850,375.186746
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.900,386.481959
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.950,404.525837
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.975,413.939726
2025-01-25,wk inc covid hosp,0,2025-01-25,13,quantile,0.990,428.906700
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.010,281.665892
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.025,291.844279
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.050,304.914793
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.100,314.377688
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.150,323.377272
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.200,330.485201
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.250,335.974660
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.300,340.924376
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.350,346.387449
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.400,351.752390
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.450,357.523228
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.500,363.084937
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.550,370.085022
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.600,376.021044
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.650,382.709350
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.700,391.172623
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.750,403.867662
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.800,416.703766
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.850,428.910021
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.900,445.687717
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.950,470.147847
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.975,486.027629
2025-01-25,wk inc covid hosp,1,2025-02-01,13,quantile,0.990,506.340496
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.010,285.071083
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.025,296.197735
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.050,312.496197
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.100,327.814127
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.150,338.405194
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.200,346.478348
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.250,356.483334
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.300,361.790320
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.350,369.978341
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.400,378.231137
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.450,385.192284
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.500,392.607022
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.550,400.221495
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.600,408.795700
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.650,417.729674
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.700,430.762341
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.750,445.525954
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.800,460.827293
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.850,479.757959
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.900,499.582814
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.950,537.411331
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.975,555.843788
2025-01-25,wk inc covid hosp,2,2025-02-08,13,quantile,0.990,597.130272
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.010,290.715868
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.025,301.467997
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.050,320.332772
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.100,341.477755
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.150,355.118150
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.200,365.732609
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.250,378.332381
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.300,385.933258
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.350,396.842609
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.400,407.099824
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.450,415.847376
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.500,425.428551
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.550,436.488569
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.600,446.916425
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.650,459.022717
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.700,475.937952
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.750,492.914741
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.800,515.303993
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.850,536.683990
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.900,564.392736
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.950,614.299993
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.975,635.941039
2025-01-25,wk inc covid hosp,3,2025-02-15,13,quantile,0.990,707.020805
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.010,21.093693
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.025,22.552657
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.050,23.487142
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.100,24.566100
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.150,25.379651
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.200,26.067246
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.250,26.823165
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.300,27.427594
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.350,28.013584
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.400,28.653810
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.450,29.237727
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.500,29.865478
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.550,30.478994
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.600,31.170751
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.650,31.930512
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.700,32.757686
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.750,33.442628
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.800,34.317505
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.850,35.564873
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.900,36.596342
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.950,38.483199
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.975,41.412536
2025-01-25,wk inc covid hosp,-1,2025-01-18,15,quantile,0.990,46.829282
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.010,25.045496
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.025,26.813816
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.050,27.893352
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.100,29.517100
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.150,30.987511
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.200,32.158927
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.250,33.611499
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.300,34.602759
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.350,35.805414
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.400,36.783877
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.450,37.807349
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.500,38.892424
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.550,40.419381
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.600,42.638984
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.650,44.605915
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.700,46.468933
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.750,48.509258
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.800,51.080733
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.850,54.037852
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.900,58.316936
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.950,63.656995
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.975,71.019927
2025-01-25,wk inc covid hosp,0,2025-01-25,15,quantile,0.990,91.101012
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.010,29.671894
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.025,31.288305
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.050,33.012304
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.100,35.696384
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.150,38.117179
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.200,40.249987
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.250,42.355213
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.300,44.613907
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.350,46.533950
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.400,48.421786
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.450,50.223434
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.500,52.357038
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.550,55.647276
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.600,60.769477
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.650,64.614697
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.700,68.825695
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.750,73.857722
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.800,80.445282
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.850,87.000790
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.900,97.755091
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.950,111.928745
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.975,128.934261
2025-01-25,wk inc covid hosp,1,2025-02-01,15,quantile,0.990,201.996467
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.010,34.358257
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.025,36.595387
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.050,39.583879
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.100,43.774014
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.150,47.720821
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.200,50.545575
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.250,54.701977
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.300,58.223865
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.350,61.178329
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.400,64.831367
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.450,68.480470
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.500,73.149068
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.550,79.572641
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.600,89.520555
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.650,97.443086
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.700,106.198795
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.750,115.428769
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.800,131.412330
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.850,146.118044
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.900,173.542365
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.950,203.104086
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.975,240.352574
2025-01-25,wk inc covid hosp,2,2025-02-08,15,quantile,0.990,467.877523
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.010,40.192520
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.025,43.124375
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.050,47.500346
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.100,54.104499
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.150,60.076467
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.200,65.176640
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.250,71.326122
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.300,76.574767
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.350,82.483177
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.400,88.186742
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.450,95.169248
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.500,104.309948
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.550,116.038787
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.600,137.109575
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.650,149.679037
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.700,166.546794
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.750,187.826409
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.800,217.810628
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.850,253.364153
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.900,304.970354
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.950,384.870764
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.975,452.714297
2025-01-25,wk inc covid hosp,3,2025-02-15,15,quantile,0.990,1051.129563
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.010,43.971760
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.025,44.456351
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.050,44.977261
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.100,45.453354
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.150,45.859349
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.200,46.298078
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.250,46.748791
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.300,47.140762
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.350,47.535140
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.400,47.867465
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.450,48.461514
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.500,48.998239
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.550,49.574510
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.600,50.329316
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.650,51.010447
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.700,51.935419
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.750,52.971244
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.800,54.079660
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.850,55.608048
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.900,57.674619
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.950,61.052023
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.975,63.005409
2025-01-25,wk inc covid hosp,-1,2025-01-18,16,quantile,0.990,69.707353
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.010,43.458111
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.025,43.951418
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.050,44.644794
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.100,45.547610
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.150,46.280148
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.200,46.992125
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.250,47.663173
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.300,48.173885
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.350,48.742663
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.400,49.216461
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.450,49.938586
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.500,50.569997
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.550,51.376883
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.600,52.232740
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.650,53.228440
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.700,54.758062
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.750,56.312005
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.800,57.538789
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.850,59.878641
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.900,62.783341
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.950,67.048178
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.975,70.221016
2025-01-25,wk inc covid hosp,0,2025-01-25,16,quantile,0.990,79.399541
2025-01-25,wk inc covid hosp,1,2025-02-01,16,quantile,0.010,43.359319
