reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk covid hosp rate change,-1,2024-04-13,20,pmf,large_increase,0.002000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,20,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,20,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.010,28.215207
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.025,32.619385
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.050,33.866785
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.100,36.031791
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.150,37.332097
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.200,38.031496
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.250,38.715597
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.300,39.246964
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.350,39.784380
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.400,40.237143
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.450,40.699496
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.500,40.958853
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.550,41.292098
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.600,41.758667
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.650,42.092690
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.700,42.443155
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.750,43.071374
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.800,43.455445
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.850,44.119518
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.900,44.826440
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.950,46.021953
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.975,47.842864
2024-04-20,wk inc covid hosp,0,2024-04-20,20,quantile,0.990,51.036866
2024-04-20,wk covid hosp rate change,0,2024-04-20,20,pmf,stable,0.994000
2024-04-20,wk covid hosp rate change,0,2024-04-20,20,pmf,increase,0.004000
2024-04-20,wk covid hosp rate change,0,2024-04-20,20,pmf,large_increase,0.002000
2024-04-20,wk covid hosp rate change,0,2024-04-20,20,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,0,2024-04-20,20,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.010,24.215164
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.025,28.482810
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.050,30.637185
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.100,32.720018
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.150,34.248498
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.200,35.069935
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.250,36.153738
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.300,36.695378
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.350,37.096908
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.400,37.663009
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.450,38.291877
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.500,38.776190
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.550,39.412157
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.600,39.871157
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.650,40.343022
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.700,40.870448
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.750,41.245217
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.800,41.810281
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.850,42.372443
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.900,43.213174
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.950,44.241371
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.975,45.780645
2024-04-20,wk inc covid hosp,1,2024-04-27,20,quantile,0.990,51.189073
2024-04-20,wk covid hosp rate change,1,2024-04-27,20,pmf,stable,0.994000
2024-04-20,wk covid hosp rate change,1,2024-04-27,20,pmf,increase,0.002000
2024-04-20,wk covid hosp rate change,1,2024-04-27,20,pmf,large_increase,0.004000
2024-04-20,wk covid hosp rate change,1,2024-04-27,20,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,1,2024-04-27,20,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.010,20.937475
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.025,24.877094
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.050,27.675998
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.100,29.988901
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.150,31.598337
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.200,32.679554
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.250,33.747955
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.300,34.502620
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.350,35.048742
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.400,35.573913
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.450,36.450345
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.500,37.218261
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.550,38.127151
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.600,38.617762
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.650,39.093051
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.700,39.582732
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.750,40.065287
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.800,40.612914
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.850,41.530776
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.900,42.429993
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.950,43.735889
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.975,44.608579
2024-04-20,wk inc covid hosp,2,2024-05-04,20,quantile,0.990,54.092597
2024-04-20,wk covid hosp rate change,2,2024-05-04,20,pmf,stable,0.994000
2024-04-20,wk covid hosp rate change,2,2024-05-04,20,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,20,pmf,large_increase,0.006000
2024-04-20,wk covid hosp rate change,2,2024-05-04,20,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,20,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.010,18.275028
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.025,21.868343
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.050,24.944269
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.100,27.686234
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.150,29.455102
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.200,30.537850
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.250,31.613918
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.300,32.840058
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.350,33.578299
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.400,34.413811
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.450,35.429998
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.500,36.026760
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.550,37.063857
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.600,37.853558
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.650,38.292901
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.700,38.931393
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.750,39.506566
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.800,40.286774
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.850,41.131258
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.900,42.405808
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.950,44.007019
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.975,44.971802
2024-04-20,wk inc covid hosp,3,2024-05-11,20,quantile,0.990,60.216306
2024-04-20,wk covid hosp rate change,3,2024-05-11,20,pmf,stable,0.994000
2024-04-20,wk covid hosp rate change,3,2024-05-11,20,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,20,pmf,large_increase,0.006000
2024-04-20,wk covid hosp rate change,3,2024-05-11,20,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,20,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.010,72.100318
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.025,80.356051
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.050,85.235449
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.100,91.010537
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.150,93.469515
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.200,95.363477
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.250,96.601801
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.300,97.790035
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.350,98.837298
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.400,99.883051
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.450,100.655606
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.500,101.458446
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.550,102.275023
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.600,103.273843
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.650,104.286318
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.700,105.341450
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.750,106.993821
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.800,108.574576
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.850,111.566650
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.900,113.998616
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.950,117.215731
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.975,122.097195
2024-04-20,wk inc covid hosp,-1,2024-04-13,21,quantile,0.990,128.517591
2024-04-20,wk covid hosp rate change,-1,2024-04-13,21,pmf,stable,0.994000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,21,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,21,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,21,pmf,decrease,0.006000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,21,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.010,51.714804
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.025,67.522508
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.050,72.203310
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.100,78.287094
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.150,81.636200
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.200,84.761969
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.250,86.635045
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.300,88.282647
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.350,89.615355
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.400,91.011114
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.450,92.674751
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.500,94.378725
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.550,95.248251
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.600,96.763382
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.650,98.371401
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.700,100.453096
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.750,102.389451
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.800,104.374587
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.850,106.910332
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.900,110.477938
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.950,114.931313
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.975,118.100328
2024-04-20,wk inc covid hosp,0,2024-04-20,21,quantile,0.990,122.575830
2024-04-20,wk covid hosp rate change,0,2024-04-20,21,pmf,stable,0.978000
2024-04-20,wk covid hosp rate change,0,2024-04-20,21,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,0,2024-04-20,21,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,0,2024-04-20,21,pmf,decrease,0.022000
2024-04-20,wk covid hosp rate change,0,2024-04-20,21,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.010,37.917506
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.025,55.761576
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.050,61.876124
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.100,68.632499
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.150,72.787310
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.200,75.713699
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.250,78.059847
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.300,80.128597
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.350,81.822020
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.400,84.299600
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.450,86.368968
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.500,88.111528
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.550,90.419550
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.600,91.864605
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.650,94.047246
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.700,96.405617
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.750,98.758568
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.800,101.862543
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.850,104.280465
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.900,109.057943
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.950,113.763849
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.975,117.412129
2024-04-20,wk inc covid hosp,1,2024-04-27,21,quantile,0.990,124.781443
2024-04-20,wk covid hosp rate change,1,2024-04-27,21,pmf,stable,1.000000
2024-04-20,wk covid hosp rate change,1,2024-04-27,21,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,1,2024-04-27,21,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,1,2024-04-27,21,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,1,2024-04-27,21,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.010,28.667200
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.025,46.396025
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.050,53.450469
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.100,60.466346
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.150,65.296057
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.200,68.532580
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.250,71.552583
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.300,73.995056
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.350,76.121098
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.400,78.987821
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.450,81.098681
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.500,83.215505
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.550,86.669749
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.600,88.689355
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.650,90.920639
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.700,93.911781
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.750,96.563944
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.800,100.767392
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.850,104.412527
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.900,108.380729
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.950,115.498468
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.975,120.815540
2024-04-20,wk inc covid hosp,2,2024-05-04,21,quantile,0.990,127.606898
2024-04-20,wk covid hosp rate change,2,2024-05-04,21,pmf,stable,1.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,21,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,21,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,21,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,2,2024-05-04,21,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.010,21.572794
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.025,39.333295
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.050,46.173407
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.100,53.415395
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.150,59.315395
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.200,62.481797
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.250,66.120276
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.300,68.647216
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.350,71.623535
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.400,74.408412
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.450,77.158831
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.500,80.210846
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.550,83.291243
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.600,86.286424
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.650,89.520880
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.700,92.446974
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.750,96.131723
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.800,100.431445
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.850,105.634277
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.900,110.756456
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.950,118.740428
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.975,126.695355
2024-04-20,wk inc covid hosp,3,2024-05-11,21,quantile,0.990,136.153856
2024-04-20,wk covid hosp rate change,3,2024-05-11,21,pmf,stable,1.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,21,pmf,increase,0.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,21,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,21,pmf,decrease,0.000000
2024-04-20,wk covid hosp rate change,3,2024-05-11,21,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.010,81.974711
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.025,86.261907
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.050,89.780791
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.100,92.940595
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.150,94.422970
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.200,95.112117
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.250,95.679594
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.300,96.308209
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.350,96.882943
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.400,97.428860
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.450,98.292215
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.500,98.923519
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.550,99.781228
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.600,101.007025
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.650,102.327382
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.700,103.459952
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.750,105.014534
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.800,107.658267
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.850,111.996884
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.900,118.945836
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.950,139.722371
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.975,155.776388
2024-04-20,wk inc covid hosp,-1,2024-04-13,22,quantile,0.990,160.680416
2024-04-20,wk covid hosp rate change,-1,2024-04-13,22,pmf,stable,0.986000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,22,pmf,increase,0.010000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,22,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,22,pmf,decrease,0.004000
2024-04-20,wk covid hosp rate change,-1,2024-04-13,22,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.010,64.099089
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.025,70.157093
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.050,75.440852
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.100,79.621957
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.150,80.867234
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.200,82.119886
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.250,82.856208
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.300,83.716133
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.350,84.597375
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.400,85.811311
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.450,86.909979
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.500,87.926638
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.550,89.165483
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.600,90.581031
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.650,92.237204
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.700,94.272179
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.750,97.019131
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.800,100.075459
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.850,104.127457
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.900,119.512431
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.950,164.735194
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.975,190.166938
2024-04-20,wk inc covid hosp,0,2024-04-20,22,quantile,0.990,204.409338
2024-04-20,wk covid hosp rate change,0,2024-04-20,22,pmf,stable,0.922000
2024-04-20,wk covid hosp rate change,0,2024-04-20,22,pmf,increase,0.058000
2024-04-20,wk covid hosp rate change,0,2024-04-20,22,pmf,large_increase,0.000000
2024-04-20,wk covid hosp rate change,0,2024-04-20,22,pmf,decrease,0.020000
2024-04-20,wk covid hosp rate change,0,2024-04-20,22,pmf,large_decrease,0.000000
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.010,49.460855
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.025,56.841751
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.050,63.573460
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.100,68.148134
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.150,70.070662
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.200,71.078638
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.250,72.245020
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.300,73.617459
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.350,74.871630
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.400,75.750586
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.450,77.242262
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.500,78.691465
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.550,80.390216
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.600,81.970062
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.650,84.168472
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.700,87.214399
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.750,89.804102
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.800,94.216855
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.850,99.815545
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.900,118.979314
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.950,197.793433
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.975,236.958330
2024-04-20,wk inc covid hosp,1,2024-04-27,22,quantile,0.990,266.917290
2024-04-20,wk covid hosp rate change,1,2024-04-27,22,pmf,stable,0.958000
2024-04-20,wk covid hosp rate change,1,2024-04-27,22,pmf,increase,0.040000
2024-04-20,wk covid hosp rate change,1,2024-04-27,22,pmf,large_increase,0.002000
