reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc covid hosp,2,2024-04-06,17,quantile,0.975,575.538108
2024-03-23,wk inc covid hosp,2,2024-04-06,17,quantile,0.990,701.330635
2024-03-23,wk covid hosp rate change,2,2024-04-06,17,pmf,stable,0.988000
2024-03-23,wk covid hosp rate change,2,2024-04-06,17,pmf,increase,0.002000
2024-03-23,wk covid hosp rate change,2,2024-04-06,17,pmf,large_increase,0.000000
2024-03-23,wk covid hosp rate change,2,2024-04-06,17,pmf,decrease,0.010000
2024-03-23,wk covid hosp rate change,2,2024-04-06,17,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.010,179.666769
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.025,227.374079
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.050,259.451171
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.100,283.466191
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.150,299.904279
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.200,311.504421
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.250,326.182468
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.300,340.163861
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.350,351.515339
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.400,363.330076
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.450,373.665500
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.500,381.886797
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.550,393.397975
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.600,400.986222
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.650,417.109362
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.700,429.323837
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.750,448.606411
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.800,471.877190
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.850,495.288925
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.900,520.863098
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.950,575.075934
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.975,612.465219
2024-03-23,wk inc covid hosp,3,2024-04-13,17,quantile,0.990,759.483281
2024-03-23,wk covid hosp rate change,3,2024-04-13,17,pmf,stable,0.980000
2024-03-23,wk covid hosp rate change,3,2024-04-13,17,pmf,increase,0.006000
2024-03-23,wk covid hosp rate change,3,2024-04-13,17,pmf,large_increase,0.000000
2024-03-23,wk covid hosp rate change,3,2024-04-13,17,pmf,decrease,0.014000
2024-03-23,wk covid hosp rate change,3,2024-04-13,17,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.010,149.652834
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.025,169.218432
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.050,180.799410
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.100,190.905599
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.150,196.156979
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.200,201.199835
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.250,203.573727
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.300,205.266931
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.350,208.085548
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.400,210.619668
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.450,212.258374
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.500,214.233993
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.550,216.027779
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.600,217.861420
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.650,220.546768
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.700,222.230503
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.750,224.349732
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.800,226.847763
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.850,230.002961
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.900,232.944748
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.950,239.359941
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.975,248.341003
2024-03-23,wk inc covid hosp,-1,2024-03-16,18,quantile,0.990,266.341216
2024-03-23,wk covid hosp rate change,-1,2024-03-16,18,pmf,stable,0.970000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,18,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,18,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,18,pmf,decrease,0.026000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,18,pmf,large_decrease,0.002000
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.010,123.133099
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.025,133.831235
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.050,153.521936
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.100,168.207869
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.150,174.539110
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.200,179.181550
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.250,182.552724
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.300,185.491243
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.350,188.294975
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.400,190.683644
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.450,193.345889
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.500,194.975734
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.550,197.817008
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.600,200.552319
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.650,203.531303
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.700,205.952346
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.750,209.050785
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.800,212.919075
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.850,216.830889
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.900,221.195076
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.950,229.728057
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.975,240.349644
2024-03-23,wk inc covid hosp,0,2024-03-23,18,quantile,0.990,262.003858
2024-03-23,wk covid hosp rate change,0,2024-03-23,18,pmf,stable,0.890000
2024-03-23,wk covid hosp rate change,0,2024-03-23,18,pmf,increase,0.002000
2024-03-23,wk covid hosp rate change,0,2024-03-23,18,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,0,2024-03-23,18,pmf,decrease,0.104000
2024-03-23,wk covid hosp rate change,0,2024-03-23,18,pmf,large_decrease,0.002000
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.010,97.707801
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.025,106.850480
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.050,131.741164
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.100,148.564238
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.150,155.392787
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.200,160.722109
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.250,164.578561
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.300,167.487053
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.350,171.288279
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.400,174.132687
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.450,177.148273
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.500,179.496250
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.550,182.366366
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.600,186.053906
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.650,189.845376
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.700,192.460517
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.750,195.939988
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.800,200.602637
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.850,206.170055
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.900,212.662787
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.950,223.416046
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.975,237.659412
2024-03-23,wk inc covid hosp,1,2024-03-30,18,quantile,0.990,261.917118
2024-03-23,wk covid hosp rate change,1,2024-03-30,18,pmf,stable,0.982000
2024-03-23,wk covid hosp rate change,1,2024-03-30,18,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,1,2024-03-30,18,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,1,2024-03-30,18,pmf,decrease,0.016000
2024-03-23,wk covid hosp rate change,1,2024-03-30,18,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.010,77.559330
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.025,90.807548
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.050,113.135345
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.100,131.214785
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.150,137.750990
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.200,145.026750
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.250,149.050302
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.300,152.876745
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.350,156.180561
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.400,159.405982
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.450,163.574024
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.500,166.881291
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.550,169.911474
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.600,173.073203
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.650,178.780194
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.700,182.335312
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.750,185.733002
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.800,191.176055
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.850,197.269317
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.900,206.996966
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.950,222.981494
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.975,239.011418
2024-03-23,wk inc covid hosp,2,2024-04-06,18,quantile,0.990,275.857878
2024-03-23,wk covid hosp rate change,2,2024-04-06,18,pmf,stable,0.992000
2024-03-23,wk covid hosp rate change,2,2024-04-06,18,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,2,2024-04-06,18,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,2,2024-04-06,18,pmf,decrease,0.006000
2024-03-23,wk covid hosp rate change,2,2024-04-06,18,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.010,64.027921
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.025,75.109187
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.050,98.326429
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.100,116.292853
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.150,123.907524
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.200,131.478953
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.250,135.770057
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.300,140.748718
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.350,143.671155
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.400,147.688603
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.450,152.074967
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.500,156.170050
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.550,159.820545
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.600,162.476848
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.650,170.322747
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.700,173.845081
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.750,178.659600
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.800,182.972941
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.850,192.163947
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.900,205.192172
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.950,224.246335
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.975,245.733662
2024-03-23,wk inc covid hosp,3,2024-04-13,18,quantile,0.990,296.002960
2024-03-23,wk covid hosp rate change,3,2024-04-13,18,pmf,stable,0.978000
2024-03-23,wk covid hosp rate change,3,2024-04-13,18,pmf,increase,0.002000
2024-03-23,wk covid hosp rate change,3,2024-04-13,18,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,3,2024-04-13,18,pmf,decrease,0.018000
2024-03-23,wk covid hosp rate change,3,2024-04-13,18,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.010,58.360528
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.025,64.663248
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.050,66.731784
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.100,71.010178
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.150,74.276963
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.200,75.907632
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.250,77.614478
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.300,79.063785
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.350,79.806833
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.400,80.807873
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.450,82.410692
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.500,83.410811
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.550,84.445787
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.600,85.518972
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.650,86.896474
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.700,87.838288
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.750,89.615495
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.800,90.925703
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.850,92.758393
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.900,95.259846
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.950,99.533909
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.975,101.583602
2024-03-23,wk inc covid hosp,-1,2024-03-16,19,quantile,0.990,105.202480
2024-03-23,wk covid hosp rate change,-1,2024-03-16,19,pmf,stable,0.984000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,19,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,19,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,19,pmf,decrease,0.014000
2024-03-23,wk covid hosp rate change,-1,2024-03-16,19,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.010,44.367719
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.025,53.007944
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.050,56.187365
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.100,61.835003
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.150,65.047858
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.200,67.713359
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.250,69.836523
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.300,71.708713
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.350,72.812122
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.400,74.061026
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.450,76.176294
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.500,77.330923
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.550,78.607981
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.600,80.316629
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.650,81.517732
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.700,83.092962
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.750,85.204402
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.800,87.601099
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.850,89.268263
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.900,94.807070
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.950,102.161539
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.975,104.581487
2024-03-23,wk inc covid hosp,0,2024-03-23,19,quantile,0.990,109.713190
2024-03-23,wk covid hosp rate change,0,2024-03-23,19,pmf,stable,0.896000
2024-03-23,wk covid hosp rate change,0,2024-03-23,19,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,0,2024-03-23,19,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,0,2024-03-23,19,pmf,decrease,0.102000
2024-03-23,wk covid hosp rate change,0,2024-03-23,19,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.010,32.799437
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.025,43.759063
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.050,48.489741
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.100,54.188569
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.150,58.287966
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.200,61.527873
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.250,64.106797
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.300,65.982097
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.350,67.640841
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.400,69.608514
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.450,71.436629
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.500,73.094097
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.550,74.915761
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.600,76.467390
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.650,78.873537
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.700,80.362945
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.750,83.045154
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.800,85.800197
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.850,89.264070
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.900,95.657789
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.950,106.856512
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.975,111.156652
2024-03-23,wk inc covid hosp,1,2024-03-30,19,quantile,0.990,122.996809
2024-03-23,wk covid hosp rate change,1,2024-03-30,19,pmf,stable,0.994000
2024-03-23,wk covid hosp rate change,1,2024-03-30,19,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,1,2024-03-30,19,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,1,2024-03-30,19,pmf,decrease,0.004000
2024-03-23,wk covid hosp rate change,1,2024-03-30,19,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.010,25.691411
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.025,36.456584
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.050,41.741688
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.100,47.742625
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.150,52.587820
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.200,56.864659
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.250,59.422675
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.300,61.914317
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.350,63.495710
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.400,65.762190
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.450,67.625170
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.500,69.887193
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.550,72.085066
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.600,73.756283
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.650,76.604924
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.700,79.238342
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.750,82.116434
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.800,85.200873
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.850,90.798880
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.900,99.154014
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.950,112.443277
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.975,120.578590
2024-03-23,wk inc covid hosp,2,2024-04-06,19,quantile,0.990,139.836030
2024-03-23,wk covid hosp rate change,2,2024-04-06,19,pmf,stable,0.994000
2024-03-23,wk covid hosp rate change,2,2024-04-06,19,pmf,increase,0.000000
2024-03-23,wk covid hosp rate change,2,2024-04-06,19,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,2,2024-04-06,19,pmf,decrease,0.004000
2024-03-23,wk covid hosp rate change,2,2024-04-06,19,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.010,21.285037
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.025,31.367730
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.050,36.013657
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.100,43.130469
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.150,48.488944
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.200,53.591545
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.250,56.215621
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.300,58.740233
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.350,60.858702
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.400,62.991469
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.450,65.891814
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.500,68.217355
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.550,70.952370
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.600,72.821991
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.650,76.824140
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.700,79.910482
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.750,83.027828
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.800,86.686172
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.850,95.358033
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.900,105.284574
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.950,123.800405
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.975,133.785055
2024-03-23,wk inc covid hosp,3,2024-04-13,19,quantile,0.990,164.748345
2024-03-23,wk covid hosp rate change,3,2024-04-13,19,pmf,stable,0.986000
2024-03-23,wk covid hosp rate change,3,2024-04-13,19,pmf,increase,0.008000
2024-03-23,wk covid hosp rate change,3,2024-04-13,19,pmf,large_increase,0.002000
2024-03-23,wk covid hosp rate change,3,2024-04-13,19,pmf,decrease,0.004000
2024-03-23,wk covid hosp rate change,3,2024-04-13,19,pmf,large_decrease,0.000000
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.010,86.235074
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.025,92.740047
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.050,94.971673
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.100,101.307086
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.150,104.207463
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.200,106.515687
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.250,107.955296
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.300,109.453984
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.350,110.751578
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.400,112.806692
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.450,114.167528
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.500,115.424462
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.550,116.567886
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.600,117.545592
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.650,118.796784
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.700,120.144536
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.750,121.518876
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.800,122.712321
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.850,123.996369
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.900,125.256729
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.950,128.175665
2024-03-23,wk inc covid hosp,-1,2024-03-16,20,quantile,0.975,130.072106
