reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.300,3255.746743
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.350,3558.099587
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.400,3734.562025
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.450,3901.599565
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.500,4099.553532
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.550,4293.154826
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.600,4575.191386
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.650,4894.403279
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.700,5237.107588
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.750,5620.277504
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.800,6087.673421
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.850,6736.997316
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.900,7690.473125
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.950,10145.082510
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.975,15732.354124
2024-01-13,wk inc covid hosp,3,2024-02-03,06,quantile,0.990,20296.488622
2024-01-13,wk covid hosp rate change,3,2024-02-03,06,pmf,stable,0.442000
2024-01-13,wk covid hosp rate change,3,2024-02-03,06,pmf,increase,0.132000
2024-01-13,wk covid hosp rate change,3,2024-02-03,06,pmf,large_increase,0.262000
2024-01-13,wk covid hosp rate change,3,2024-02-03,06,pmf,decrease,0.148000
2024-01-13,wk covid hosp rate change,3,2024-02-03,06,pmf,large_decrease,0.016000
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.010,351.257431
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.025,361.470830
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.050,369.659140
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.100,376.825413
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.150,381.805293
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.200,389.239759
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.250,395.618216
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.300,400.705203
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.350,404.915994
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.400,409.163896
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.450,411.466248
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.500,416.065033
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.550,419.181158
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.600,421.641036
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.650,424.377274
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.700,427.415082
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.750,433.758873
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.800,438.550327
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.850,443.080253
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.900,449.250894
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.950,463.547044
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.975,485.511605
2024-01-13,wk inc covid hosp,-1,2024-01-06,08,quantile,0.990,505.608053
2024-01-13,wk covid hosp rate change,-1,2024-01-06,08,pmf,stable,0.612000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,08,pmf,increase,0.002000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,08,pmf,large_increase,0.000000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,08,pmf,decrease,0.380000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,08,pmf,large_decrease,0.006000
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.010,306.546663
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.025,320.299209
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.050,331.795512
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.100,340.478591
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.150,345.197206
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.200,353.203297
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.250,362.982257
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.300,367.970222
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.350,372.572566
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.400,376.850862
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.450,380.007896
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.500,383.807878
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.550,388.246820
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.600,391.603091
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.650,396.262160
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.700,399.481075
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.750,404.769970
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.800,409.328002
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.850,416.029396
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.900,421.832038
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.950,436.043321
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.975,463.756878
2024-01-13,wk inc covid hosp,0,2024-01-13,08,quantile,0.990,505.622116
2024-01-13,wk covid hosp rate change,0,2024-01-13,08,pmf,stable,0.214000
2024-01-13,wk covid hosp rate change,0,2024-01-13,08,pmf,increase,0.004000
2024-01-13,wk covid hosp rate change,0,2024-01-13,08,pmf,large_increase,0.000000
2024-01-13,wk covid hosp rate change,0,2024-01-13,08,pmf,decrease,0.778000
2024-01-13,wk covid hosp rate change,0,2024-01-13,08,pmf,large_decrease,0.004000
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.010,258.134226
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.025,267.490890
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.050,281.874146
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.100,290.527094
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.150,300.401991
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.200,308.633268
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.250,316.579092
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.300,322.349316
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.350,328.776291
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.400,332.955586
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.450,337.360293
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.500,342.053972
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.550,347.492502
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.600,352.477047
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.650,356.811630
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.700,361.962383
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.750,366.986904
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.800,373.212152
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.850,378.915188
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.900,390.480892
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.950,403.415145
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.975,429.855936
2024-01-13,wk inc covid hosp,1,2024-01-20,08,quantile,0.990,495.493032
2024-01-13,wk covid hosp rate change,1,2024-01-20,08,pmf,stable,0.422000
2024-01-13,wk covid hosp rate change,1,2024-01-20,08,pmf,increase,0.002000
2024-01-13,wk covid hosp rate change,1,2024-01-20,08,pmf,large_increase,0.000000
2024-01-13,wk covid hosp rate change,1,2024-01-20,08,pmf,decrease,0.572000
2024-01-13,wk covid hosp rate change,1,2024-01-20,08,pmf,large_decrease,0.004000
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.010,209.560449
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.025,221.880022
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.050,237.132372
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.100,250.370335
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.150,262.187003
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.200,270.321682
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.250,277.140050
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.300,283.834126
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.350,289.595027
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.400,296.305850
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.450,301.300412
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.500,306.409012
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.550,311.849739
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.600,317.949040
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.650,323.377737
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.700,327.058697
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.750,333.441267
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.800,338.583493
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.850,347.205470
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.900,359.955700
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.950,373.766667
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.975,402.863391
2024-01-13,wk inc covid hosp,2,2024-01-27,08,quantile,0.990,487.557818
2024-01-13,wk covid hosp rate change,2,2024-01-27,08,pmf,stable,0.372000
2024-01-13,wk covid hosp rate change,2,2024-01-27,08,pmf,increase,0.002000
2024-01-13,wk covid hosp rate change,2,2024-01-27,08,pmf,large_increase,0.000000
2024-01-13,wk covid hosp rate change,2,2024-01-27,08,pmf,decrease,0.624000
2024-01-13,wk covid hosp rate change,2,2024-01-27,08,pmf,large_decrease,0.002000
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.010,157.868089
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.025,175.023514
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.050,188.572774
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.100,203.747689
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.150,214.803278
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.200,225.376138
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.250,232.131422
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.300,237.959236
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.350,245.768048
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.400,251.691602
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.450,258.409116
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.500,263.413229
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.550,269.300947
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.600,276.494126
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.650,280.804472
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.700,287.850035
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.750,293.587183
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.800,299.910575
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.850,312.100876
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.900,323.211166
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.950,340.110218
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.975,380.953817
2024-01-13,wk inc covid hosp,3,2024-02-03,08,quantile,0.990,470.959229
2024-01-13,wk covid hosp rate change,3,2024-02-03,08,pmf,stable,0.110000
2024-01-13,wk covid hosp rate change,3,2024-02-03,08,pmf,increase,0.002000
2024-01-13,wk covid hosp rate change,3,2024-02-03,08,pmf,large_increase,0.000000
2024-01-13,wk covid hosp rate change,3,2024-02-03,08,pmf,decrease,0.862000
2024-01-13,wk covid hosp rate change,3,2024-02-03,08,pmf,large_decrease,0.026000
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.010,346.513731
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.025,370.615381
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.050,389.735726
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.100,409.421486
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.150,419.480074
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.200,432.417877
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.250,440.787525
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.300,453.162725
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.350,461.590879
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.400,471.215390
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.450,481.529731
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.500,494.008735
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.550,505.099628
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.600,515.938948
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.650,524.947216
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.700,534.985528
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.750,545.112755
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.800,553.730925
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.850,563.491537
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.900,577.070314
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.950,601.868936
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.975,617.074634
2024-01-13,wk inc covid hosp,-1,2024-01-06,09,quantile,0.990,689.325727
2024-01-13,wk covid hosp rate change,-1,2024-01-06,09,pmf,stable,0.338000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,09,pmf,increase,0.180000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,09,pmf,large_increase,0.238000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,09,pmf,decrease,0.162000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,09,pmf,large_decrease,0.082000
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.010,261.220357
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.025,304.261986
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.050,335.563457
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.100,370.960911
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.150,394.588386
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.200,412.745161
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.250,430.098857
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.300,449.917254
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.350,462.685777
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.400,476.557020
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.450,496.089045
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.500,512.909635
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.550,533.696234
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.600,562.354931
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.650,570.634545
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.700,591.878734
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.750,603.452167
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.800,618.815358
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.850,634.723712
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.900,667.677055
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.950,712.252816
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.975,744.582370
2024-01-13,wk inc covid hosp,0,2024-01-13,09,quantile,0.990,890.877249
2024-01-13,wk covid hosp rate change,0,2024-01-13,09,pmf,stable,0.224000
2024-01-13,wk covid hosp rate change,0,2024-01-13,09,pmf,increase,0.182000
2024-01-13,wk covid hosp rate change,0,2024-01-13,09,pmf,large_increase,0.320000
2024-01-13,wk covid hosp rate change,0,2024-01-13,09,pmf,decrease,0.180000
2024-01-13,wk covid hosp rate change,0,2024-01-13,09,pmf,large_decrease,0.094000
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.010,187.860418
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.025,225.636480
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.050,274.829848
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.100,321.749653
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.150,358.123232
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.200,379.265339
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.250,405.832239
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.300,426.611203
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.350,445.405485
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.400,471.503391
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.450,500.163780
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.500,517.744573
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.550,553.223664
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.600,589.839460
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.650,605.220434
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.700,626.951481
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.750,655.866500
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.800,681.178232
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.850,707.544460
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.900,744.964035
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.950,828.840116
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.975,918.895443
2024-01-13,wk inc covid hosp,1,2024-01-20,09,quantile,0.990,1099.473166
2024-01-13,wk covid hosp rate change,1,2024-01-20,09,pmf,stable,0.296000
2024-01-13,wk covid hosp rate change,1,2024-01-20,09,pmf,increase,0.148000
2024-01-13,wk covid hosp rate change,1,2024-01-20,09,pmf,large_increase,0.312000
2024-01-13,wk covid hosp rate change,1,2024-01-20,09,pmf,decrease,0.128000
2024-01-13,wk covid hosp rate change,1,2024-01-20,09,pmf,large_decrease,0.116000
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.010,133.333392
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.025,163.937283
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.050,216.621494
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.100,270.703220
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.150,313.543121
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.200,344.118020
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.250,370.143000
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.300,401.717477
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.350,423.292544
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.400,457.986623
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.450,493.060075
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.500,519.019286
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.550,564.536566
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.600,601.654308
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.650,629.165672
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.700,660.371099
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.750,692.942625
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.800,738.673512
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.850,776.753583
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.900,835.245587
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.950,958.580889
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.975,1076.822376
2024-01-13,wk inc covid hosp,2,2024-01-27,09,quantile,0.990,1286.385211
2024-01-13,wk covid hosp rate change,2,2024-01-27,09,pmf,stable,0.276000
2024-01-13,wk covid hosp rate change,2,2024-01-27,09,pmf,increase,0.136000
2024-01-13,wk covid hosp rate change,2,2024-01-27,09,pmf,large_increase,0.310000
2024-01-13,wk covid hosp rate change,2,2024-01-27,09,pmf,decrease,0.138000
2024-01-13,wk covid hosp rate change,2,2024-01-27,09,pmf,large_decrease,0.140000
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.010,93.185927
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.025,120.344924
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.050,170.780371
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.100,216.906557
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.150,260.830028
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.200,301.763029
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.250,327.817699
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.300,367.904410
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.350,396.620045
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.400,439.172596
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.450,479.797012
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.500,509.149042
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.550,559.570641
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.600,597.435909
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.650,638.480174
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.700,677.346313
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.750,734.071851
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.800,778.166381
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.850,833.607825
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.900,914.468381
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.950,1065.188757
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.975,1221.000717
2024-01-13,wk inc covid hosp,3,2024-02-03,09,quantile,0.990,1437.550465
2024-01-13,wk covid hosp rate change,3,2024-02-03,09,pmf,stable,0.224000
2024-01-13,wk covid hosp rate change,3,2024-02-03,09,pmf,increase,0.112000
2024-01-13,wk covid hosp rate change,3,2024-02-03,09,pmf,large_increase,0.328000
2024-01-13,wk covid hosp rate change,3,2024-02-03,09,pmf,decrease,0.144000
2024-01-13,wk covid hosp rate change,3,2024-02-03,09,pmf,large_decrease,0.192000
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.010,90.500017
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.025,95.816243
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.050,101.003137
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.100,104.879515
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.150,108.284687
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.200,110.910419
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.250,113.835886
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.300,116.284813
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.350,119.133598
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.400,121.384365
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.450,123.629470
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.500,126.655641
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.550,128.558434
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.600,130.559379
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.650,131.728616
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.700,132.872163
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.750,134.145461
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.800,135.759973
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.850,136.944381
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.900,140.481479
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.950,144.932486
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.975,148.663228
2024-01-13,wk inc covid hosp,-1,2024-01-06,10,quantile,0.990,157.022346
2024-01-13,wk covid hosp rate change,-1,2024-01-06,10,pmf,stable,0.358000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,10,pmf,increase,0.276000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,10,pmf,large_increase,0.292000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,10,pmf,decrease,0.060000
2024-01-13,wk covid hosp rate change,-1,2024-01-06,10,pmf,large_decrease,0.014000
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.010,88.285209
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.025,90.561922
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.050,97.396896
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.100,105.309976
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.150,111.045989
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.200,115.612676
2024-01-13,wk inc covid hosp,0,2024-01-13,10,quantile,0.250,119.435094
