reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc covid hosp,1,2025-02-22,18,quantile,0.990,394.756880
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.010,84.891708
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.025,95.701268
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.050,102.836140
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.100,113.565689
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.150,122.790724
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.200,131.842867
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.250,140.271660
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.300,146.528499
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.350,152.282515
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.400,156.664929
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.450,161.447921
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.500,168.004019
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.550,176.084015
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.600,183.842468
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.650,191.238102
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.700,199.594734
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.750,208.378463
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.800,217.760274
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.850,230.513730
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.900,247.535267
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.950,279.235541
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.975,312.979830
2025-02-15,wk inc covid hosp,2,2025-03-01,18,quantile,0.990,355.468826
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.010,47.998716
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.025,57.470234
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.050,62.825161
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.100,71.462051
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.150,79.414170
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.200,88.136426
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.250,95.248229
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.300,101.698941
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.350,105.830134
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.400,111.366311
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.450,115.701584
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.500,122.920813
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.550,130.730949
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.600,138.060902
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.650,144.937459
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.700,152.678917
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.750,162.126900
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.800,171.251949
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.850,184.567172
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.900,200.348067
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.950,233.622461
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.975,266.602193
2025-02-15,wk inc covid hosp,3,2025-03-08,18,quantile,0.990,306.505993
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.010,103.697111
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.025,105.427751
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.050,107.120016
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.100,108.384547
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.150,109.632407
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.200,110.584250
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.250,111.245177
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.300,112.327916
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.350,113.273224
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.400,114.112570
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.450,114.905752
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.500,115.926632
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.550,117.069310
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.600,118.016789
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.650,119.326244
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.700,120.814467
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.750,122.872307
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.800,124.829587
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.850,127.456976
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.900,130.871159
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.950,137.564120
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.975,146.364770
2025-02-15,wk inc covid hosp,-1,2025-02-08,19,quantile,0.990,164.858463
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.010,85.254269
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.025,87.539015
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.050,89.676801
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.100,91.698073
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.150,93.777136
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.200,95.255544
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.250,96.687804
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.300,97.794035
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.350,99.747084
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.400,101.166013
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.450,102.733521
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.500,104.086734
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.550,105.155803
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.600,107.106920
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.650,108.755702
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.700,110.843893
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.750,112.834024
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.800,115.310555
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.850,118.467186
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.900,122.403174
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.950,129.772723
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.975,139.917354
2025-02-15,wk inc covid hosp,0,2025-02-15,19,quantile,0.990,158.383493
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.010,64.893466
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.025,68.557264
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.050,71.411025
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.100,74.570874
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.150,77.600680
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.200,79.513611
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.250,81.322522
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.300,83.471215
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.350,85.892024
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.400,87.827662
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.450,89.658352
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.500,91.872857
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.550,93.325086
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.600,95.091370
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.650,97.655074
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.700,99.810157
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.750,102.127884
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.800,105.303639
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.850,108.036877
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.900,114.165919
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.950,120.729964
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.975,131.387696
2025-02-15,wk inc covid hosp,1,2025-02-22,19,quantile,0.990,148.611550
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.010,44.796812
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.025,48.241758
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.050,52.131920
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.100,56.208872
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.150,58.908351
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.200,61.838090
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.250,63.921320
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.300,66.673408
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.350,69.054256
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.400,71.630664
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.450,73.880939
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.500,76.478861
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.550,78.531409
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.600,80.530995
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.650,83.031166
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.700,85.622383
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.750,88.363301
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.800,91.236854
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.850,95.616379
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.900,100.629085
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.950,107.693618
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.975,118.721081
2025-02-15,wk inc covid hosp,2,2025-03-01,19,quantile,0.990,139.542418
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.010,27.969370
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.025,31.493387
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.050,35.204132
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.100,39.979782
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.150,42.593981
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.200,45.575548
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.250,48.580390
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.300,51.488398
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.350,53.797980
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.400,56.718736
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.450,58.893321
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.500,61.628149
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.550,64.090945
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.600,66.256642
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.650,69.665573
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.700,72.109464
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.750,75.118130
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.800,78.843912
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.850,83.426719
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.900,88.448220
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.950,96.895402
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.975,107.353707
2025-02-15,wk inc covid hosp,3,2025-03-08,19,quantile,0.990,119.121510
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.010,39.390507
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.025,45.276615
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.050,49.937058
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.100,50.887575
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.150,51.529154
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.200,52.024433
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.250,52.560901
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.300,52.989540
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.350,53.557852
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.400,54.101973
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.450,54.588411
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.500,55.155584
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.550,55.785601
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.600,56.638368
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.650,57.374385
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.700,58.456297
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.750,59.720900
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.800,62.194002
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.850,65.119167
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.900,68.725747
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.950,75.538258
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.975,78.365411
2025-02-15,wk inc covid hosp,-1,2025-02-08,20,quantile,0.990,82.398531
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.010,24.263990
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.025,30.453520
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.050,33.608306
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.100,35.070027
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.150,35.889128
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.200,36.607298
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.250,37.198913
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.300,38.016428
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.350,38.819627
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.400,39.507331
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.450,40.206601
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.500,41.043771
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.550,41.903981
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.600,42.837083
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.650,43.933114
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.700,45.044542
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.750,46.693827
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.800,48.826040
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.850,52.072619
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.900,56.603079
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.950,64.165032
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.975,73.607077
2025-02-15,wk inc covid hosp,0,2025-02-15,20,quantile,0.990,81.182664
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.010,14.134711
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.025,19.286747
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.050,21.308910
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.100,23.142247
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.150,24.008995
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.200,24.710281
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.250,25.500235
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.300,26.280769
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.350,27.126323
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.400,27.885190
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.450,28.406237
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.500,29.354722
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.550,30.372964
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.600,31.407362
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.650,32.706362
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.700,33.691397
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.750,35.604530
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.800,37.817586
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.850,40.619067
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.900,44.879919
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.950,52.321600
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.975,63.316006
2025-02-15,wk inc covid hosp,1,2025-02-22,20,quantile,0.990,79.253941
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.010,7.826869
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.025,11.547014
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.050,13.180705
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.100,14.386488
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.150,15.175219
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.200,16.075205
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.250,16.603826
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.300,17.495598
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.350,18.154760
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.400,18.843674
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.450,19.412901
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.500,20.131773
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.550,21.278499
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.600,22.062960
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.650,23.189028
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.700,24.293160
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.750,26.236915
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.800,27.971470
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.850,30.709532
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.900,34.639482
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.950,41.282174
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.975,51.990553
2025-02-15,wk inc covid hosp,2,2025-03-01,20,quantile,0.990,72.853683
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.010,4.235319
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.025,6.430672
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.050,7.671403
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.100,8.614379
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.150,9.305266
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.200,10.058458
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.250,10.572078
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.300,11.255324
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.350,11.818164
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.400,12.366058
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.450,12.930346
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.500,13.476260
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.550,14.301579
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.600,15.143978
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.650,16.157491
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.700,17.313116
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.750,18.985343
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.800,20.573943
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.850,22.822950
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.900,26.669269
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.950,31.795837
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.975,41.878040
2025-02-15,wk inc covid hosp,3,2025-03-08,20,quantile,0.990,62.921448
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.010,138.287736
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.025,140.924609
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.050,143.952030
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.100,148.273768
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.150,150.826243
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.200,152.853467
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.250,155.614013
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.300,157.668373
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.350,159.331142
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.400,161.293749
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.450,163.714338
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.500,166.311449
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.550,168.314187
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.600,170.204274
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.650,172.654262
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.700,175.072571
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.750,177.440425
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.800,181.689126
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.850,185.878664
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.900,193.978641
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.950,208.115702
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.975,226.860662
2025-02-15,wk inc covid hosp,-1,2025-02-08,21,quantile,0.990,241.864228
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.010,104.247733
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.025,109.039613
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.050,113.733670
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.100,119.326387
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.150,123.274387
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.200,127.123390
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.250,129.835778
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.300,133.507568
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.350,136.834923
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.400,139.183950
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.450,142.292146
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.500,145.892825
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.550,149.552895
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.600,152.270217
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.650,154.886004
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.700,158.340111
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.750,162.689299
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.800,168.303619
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.850,176.026377
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.900,184.655245
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.950,196.172392
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.975,206.592785
2025-02-15,wk inc covid hosp,0,2025-02-15,21,quantile,0.990,228.057185
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.010,71.088202
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.025,75.695380
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.050,80.517898
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.100,86.775790
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.150,92.570285
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.200,97.115610
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.250,101.081706
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.300,105.070120
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.350,108.946432
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.400,112.874232
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.450,116.457308
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.500,120.349316
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.550,123.616581
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.600,128.465691
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.650,131.635589
2025-02-15,wk inc covid hosp,1,2025-02-22,21,quantile,0.700,136.121885
