reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.500,16.491734
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.550,16.984883
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.600,17.494118
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.650,17.910952
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.700,18.386755
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.750,18.853096
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.800,19.620615
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.850,20.210617
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.900,20.924540
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.950,22.236911
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.975,22.899915
2023-12-09,wk inc covid hosp,3,2023-12-30,11,quantile,0.990,24.858154
2023-12-09,wk covid hosp rate change,3,2023-12-30,11,pmf,stable,0.002000
2023-12-09,wk covid hosp rate change,3,2023-12-30,11,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,3,2023-12-30,11,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,3,2023-12-30,11,pmf,decrease,0.130000
2023-12-09,wk covid hosp rate change,3,2023-12-30,11,pmf,large_decrease,0.868000
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.010,473.805521
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.025,539.303862
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.050,561.256491
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.100,586.984374
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.150,595.744668
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.200,604.105930
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.250,609.066766
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.300,615.973340
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.350,622.550113
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.400,627.037982
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.450,631.404559
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.500,636.543826
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.550,641.017719
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.600,648.939379
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.650,656.406467
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.700,664.801887
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.750,673.371745
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.800,682.073146
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.850,698.844930
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.900,710.764820
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.950,731.139155
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.975,751.197420
2023-12-09,wk inc covid hosp,-1,2023-12-02,12,quantile,0.990,788.342559
2023-12-09,wk covid hosp rate change,-1,2023-12-02,12,pmf,stable,0.982000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,12,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,12,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,12,pmf,decrease,0.014000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,12,pmf,large_decrease,0.002000
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.010,424.678069
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.025,447.582823
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.050,465.417984
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.100,494.426619
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.150,507.173722
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.200,521.531058
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.250,528.316562
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.300,537.266288
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.350,545.287257
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.400,553.692408
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.450,560.628601
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.500,568.870187
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.550,576.014830
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.600,587.381942
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.650,597.663249
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.700,608.834858
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.750,623.951153
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.800,640.942499
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.850,660.809794
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.900,675.423321
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.950,709.516602
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.975,749.508104
2023-12-09,wk inc covid hosp,0,2023-12-09,12,quantile,0.990,822.890064
2023-12-09,wk covid hosp rate change,0,2023-12-09,12,pmf,stable,0.868000
2023-12-09,wk covid hosp rate change,0,2023-12-09,12,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,0,2023-12-09,12,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,0,2023-12-09,12,pmf,decrease,0.128000
2023-12-09,wk covid hosp rate change,0,2023-12-09,12,pmf,large_decrease,0.002000
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.010,334.370708
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.025,353.795816
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.050,373.090372
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.100,399.246885
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.150,417.475482
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.200,436.436794
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.250,447.320959
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.300,459.182673
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.350,468.903385
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.400,480.564938
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.450,492.738770
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.500,501.453014
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.550,514.338236
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.600,526.034029
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.650,540.905181
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.700,556.708633
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.750,575.874706
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.800,598.706479
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.850,618.178000
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.900,643.480966
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.950,690.707313
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.975,755.238905
2023-12-09,wk inc covid hosp,1,2023-12-16,12,quantile,0.990,821.621647
2023-12-09,wk covid hosp rate change,1,2023-12-16,12,pmf,stable,0.996000
2023-12-09,wk covid hosp rate change,1,2023-12-16,12,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,1,2023-12-16,12,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,1,2023-12-16,12,pmf,decrease,0.002000
2023-12-09,wk covid hosp rate change,1,2023-12-16,12,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.010,241.660448
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.025,265.527471
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.050,294.679880
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.100,314.822094
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.150,336.273399
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.200,358.537090
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.250,373.075748
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.300,387.253149
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.350,398.310295
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.400,412.489958
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.450,426.076242
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.500,441.030041
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.550,455.432700
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.600,471.289265
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.650,489.387291
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.700,507.209419
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.750,527.789994
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.800,561.579852
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.850,584.647008
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.900,612.003553
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.950,671.940134
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.975,756.714391
2023-12-09,wk inc covid hosp,2,2023-12-23,12,quantile,0.990,842.981397
2023-12-09,wk covid hosp rate change,2,2023-12-23,12,pmf,stable,0.996000
2023-12-09,wk covid hosp rate change,2,2023-12-23,12,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,2,2023-12-23,12,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,2,2023-12-23,12,pmf,decrease,0.002000
2023-12-09,wk covid hosp rate change,2,2023-12-23,12,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.010,165.546831
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.025,193.395418
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.050,221.096403
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.100,245.821325
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.150,268.793036
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.200,291.235805
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.250,305.659691
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.300,321.548332
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.350,336.090108
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.400,352.492379
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.450,366.529879
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.500,384.342057
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.550,405.445926
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.600,421.719235
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.650,440.734989
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.700,459.435389
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.750,487.669788
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.800,522.758051
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.850,550.667675
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.900,582.527091
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.950,656.804756
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.975,745.693789
2023-12-09,wk inc covid hosp,3,2023-12-30,12,quantile,0.990,864.581242
2023-12-09,wk covid hosp rate change,3,2023-12-30,12,pmf,stable,0.984000
2023-12-09,wk covid hosp rate change,3,2023-12-30,12,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,3,2023-12-30,12,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,3,2023-12-30,12,pmf,decrease,0.014000
2023-12-09,wk covid hosp rate change,3,2023-12-30,12,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.010,234.750611
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.025,248.609388
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.050,257.208469
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.100,270.421103
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.150,283.654813
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.200,288.247700
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.250,297.111872
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.300,302.475687
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.350,307.179103
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.400,313.517864
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.450,318.774583
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.500,324.988018
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.550,332.195039
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.600,338.875215
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.650,345.663330
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.700,355.708858
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.750,365.714094
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.800,375.644046
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.850,384.261841
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.900,393.609098
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.950,422.526795
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.975,441.180013
2023-12-09,wk inc covid hosp,-1,2023-12-02,13,quantile,0.990,461.960740
2023-12-09,wk covid hosp rate change,-1,2023-12-02,13,pmf,stable,0.928000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,13,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,13,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,13,pmf,decrease,0.066000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,13,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.010,177.379439
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.025,191.392753
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.050,206.893484
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.100,220.806998
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.150,239.551928
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.200,247.209678
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.250,259.167716
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.300,267.326155
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.350,273.838263
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.400,280.822040
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.450,290.158280
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.500,300.582012
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.550,309.440363
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.600,320.431368
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.650,333.944804
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.700,346.123076
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.750,358.373900
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.800,372.949063
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.850,390.798423
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.900,412.683612
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.950,454.197687
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.975,491.877900
2023-12-09,wk inc covid hosp,0,2023-12-09,13,quantile,0.990,535.062150
2023-12-09,wk covid hosp rate change,0,2023-12-09,13,pmf,stable,0.708000
2023-12-09,wk covid hosp rate change,0,2023-12-09,13,pmf,increase,0.032000
2023-12-09,wk covid hosp rate change,0,2023-12-09,13,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,0,2023-12-09,13,pmf,decrease,0.260000
2023-12-09,wk covid hosp rate change,0,2023-12-09,13,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.010,113.739277
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.025,140.543929
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.050,153.549811
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.100,173.712845
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.150,191.791060
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.200,205.133338
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.250,215.169329
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.300,226.058144
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.350,236.339609
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.400,249.860273
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.450,260.245615
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.500,270.932393
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.550,281.647936
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.600,299.060433
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.650,315.112922
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.700,330.283286
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.750,349.101610
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.800,369.678667
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.850,391.525505
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.900,421.246188
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.950,483.997141
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.975,515.820727
2023-12-09,wk inc covid hosp,1,2023-12-16,13,quantile,0.990,575.167483
2023-12-09,wk covid hosp rate change,1,2023-12-16,13,pmf,stable,0.942000
2023-12-09,wk covid hosp rate change,1,2023-12-16,13,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,1,2023-12-16,13,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,1,2023-12-16,13,pmf,decrease,0.050000
2023-12-09,wk covid hosp rate change,1,2023-12-16,13,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.010,73.705573
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.025,94.896923
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.050,114.067899
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.100,134.457172
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.150,155.448719
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.200,167.219712
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.250,179.210996
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.300,192.917033
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.350,203.630029
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.400,218.805877
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.450,233.209269
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.500,244.776564
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.550,258.802276
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.600,280.672320
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.650,299.365781
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.700,319.745532
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.750,341.149909
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.800,366.781616
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.850,390.996124
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.900,435.029463
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.950,508.085051
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.975,571.192486
2023-12-09,wk inc covid hosp,2,2023-12-23,13,quantile,0.990,638.159943
2023-12-09,wk covid hosp rate change,2,2023-12-23,13,pmf,stable,0.964000
2023-12-09,wk covid hosp rate change,2,2023-12-23,13,pmf,increase,0.008000
2023-12-09,wk covid hosp rate change,2,2023-12-23,13,pmf,large_increase,0.002000
2023-12-09,wk covid hosp rate change,2,2023-12-23,13,pmf,decrease,0.026000
2023-12-09,wk covid hosp rate change,2,2023-12-23,13,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.010,46.818597
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.025,65.080370
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.050,81.843896
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.100,101.060877
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.150,122.268832
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.200,133.257082
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.250,150.279863
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.300,162.680848
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.350,177.053741
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.400,192.680825
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.450,207.448591
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.500,221.851684
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.550,237.215561
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.600,259.107422
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.650,284.666413
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.700,305.455392
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.750,333.204143
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.800,367.080132
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.850,395.078311
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.900,445.237647
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.950,533.888999
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.975,620.684569
2023-12-09,wk inc covid hosp,3,2023-12-30,13,quantile,0.990,707.774461
2023-12-09,wk covid hosp rate change,3,2023-12-30,13,pmf,stable,0.886000
2023-12-09,wk covid hosp rate change,3,2023-12-30,13,pmf,increase,0.016000
2023-12-09,wk covid hosp rate change,3,2023-12-30,13,pmf,large_increase,0.006000
2023-12-09,wk covid hosp rate change,3,2023-12-30,13,pmf,decrease,0.092000
2023-12-09,wk covid hosp rate change,3,2023-12-30,13,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.010,51.795368
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.025,58.498546
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.050,60.403476
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.100,62.256753
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.150,63.342054
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.200,64.154426
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.250,64.887790
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.300,65.474310
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.350,66.334335
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.400,67.044970
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.450,67.740606
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.500,68.242126
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.550,68.912105
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.600,69.503030
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.650,70.025926
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.700,70.846158
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.750,71.636866
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.800,73.289619
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.850,74.870082
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.900,76.276587
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.950,81.486510
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.975,90.956490
2023-12-09,wk inc covid hosp,-1,2023-12-02,15,quantile,0.990,154.589029
2023-12-09,wk covid hosp rate change,-1,2023-12-02,15,pmf,stable,0.952000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,15,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,15,pmf,large_increase,0.024000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,15,pmf,decrease,0.012000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,15,pmf,large_decrease,0.006000
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.010,50.817244
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.025,53.640030
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.050,55.375722
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.100,57.429991
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.150,58.887408
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.200,59.876115
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.250,60.665985
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.300,61.833661
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.350,62.903362
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.400,63.594855
2023-12-09,wk inc covid hosp,0,2023-12-09,15,quantile,0.450,64.508404
