reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.200,183.269898
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.250,184.332110
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.300,185.098566
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.350,185.970100
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.400,186.809141
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.450,188.053843
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.500,189.088829
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.550,190.184209
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.600,191.648886
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.650,193.056230
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.700,195.585348
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.750,198.376504
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.800,201.523974
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.850,206.830579
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.900,216.470762
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.950,225.413316
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.975,280.398399
2023-11-25,wk inc covid hosp,-1,2023-11-18,09,quantile,0.990,317.749532
2023-11-25,wk covid hosp rate change,-1,2023-11-18,09,pmf,stable,0.952000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,09,pmf,increase,0.018000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,09,pmf,large_increase,0.026000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,09,pmf,decrease,0.004000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,09,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.010,158.517728
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.025,164.423142
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.050,167.369679
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.100,170.651078
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.150,172.670487
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.200,174.487390
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.250,175.952512
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.300,177.069220
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.350,178.137362
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.400,179.904406
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.450,181.228379
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.500,183.456872
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.550,184.798348
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.600,187.202621
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.650,189.240562
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.700,193.246529
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.750,197.811992
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.800,201.716403
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.850,209.018482
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.900,216.133599
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.950,238.976900
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.975,301.775922
2023-11-25,wk inc covid hosp,0,2023-11-25,09,quantile,0.990,416.028115
2023-11-25,wk covid hosp rate change,0,2023-11-25,09,pmf,stable,0.922000
2023-11-25,wk covid hosp rate change,0,2023-11-25,09,pmf,increase,0.030000
2023-11-25,wk covid hosp rate change,0,2023-11-25,09,pmf,large_increase,0.024000
2023-11-25,wk covid hosp rate change,0,2023-11-25,09,pmf,decrease,0.024000
2023-11-25,wk covid hosp rate change,0,2023-11-25,09,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.010,147.797226
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.025,152.461644
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.050,155.633752
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.100,159.408047
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.150,162.529096
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.200,164.432708
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.250,166.100364
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.300,168.090318
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.350,169.454584
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.400,171.796470
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.450,173.788312
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.500,176.081375
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.550,178.599663
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.600,181.046700
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.650,184.708670
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.700,189.302947
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.750,195.264061
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.800,200.154590
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.850,208.384284
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.900,217.001813
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.950,252.753018
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.975,350.131870
2023-11-25,wk inc covid hosp,1,2023-12-02,09,quantile,0.990,528.845128
2023-11-25,wk covid hosp rate change,1,2023-12-02,09,pmf,stable,0.952000
2023-11-25,wk covid hosp rate change,1,2023-12-02,09,pmf,increase,0.018000
2023-11-25,wk covid hosp rate change,1,2023-12-02,09,pmf,large_increase,0.026000
2023-11-25,wk covid hosp rate change,1,2023-12-02,09,pmf,decrease,0.004000
2023-11-25,wk covid hosp rate change,1,2023-12-02,09,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.010,133.581095
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.025,139.266246
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.050,142.218908
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.100,146.584980
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.150,150.232029
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.200,152.619374
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.250,155.035077
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.300,157.264999
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.350,159.274716
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.400,161.644716
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.450,164.975209
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.500,166.919345
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.550,169.892031
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.600,172.437140
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.650,177.935496
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.700,182.439057
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.750,189.352137
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.800,197.024636
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.850,206.030368
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.900,217.623451
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.950,263.678721
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.975,388.120415
2023-11-25,wk inc covid hosp,2,2023-12-09,09,quantile,0.990,626.171374
2023-11-25,wk covid hosp rate change,2,2023-12-09,09,pmf,stable,0.954000
2023-11-25,wk covid hosp rate change,2,2023-12-09,09,pmf,increase,0.016000
2023-11-25,wk covid hosp rate change,2,2023-12-09,09,pmf,large_increase,0.026000
2023-11-25,wk covid hosp rate change,2,2023-12-09,09,pmf,decrease,0.004000
2023-11-25,wk covid hosp rate change,2,2023-12-09,09,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.010,115.340994
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.025,122.254711
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.050,125.521903
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.100,129.343655
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.150,134.079619
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.200,136.578020
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.250,140.830666
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.300,142.636225
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.350,144.914524
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.400,147.729503
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.450,150.799944
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.500,154.669023
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.550,158.049137
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.600,160.799870
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.650,165.438671
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.700,171.730910
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.750,179.436767
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.800,187.899466
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.850,198.126295
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.900,215.584452
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.950,271.439592
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.975,396.170755
2023-11-25,wk inc covid hosp,3,2023-12-16,09,quantile,0.990,668.596011
2023-11-25,wk covid hosp rate change,3,2023-12-16,09,pmf,stable,0.952000
2023-11-25,wk covid hosp rate change,3,2023-12-16,09,pmf,increase,0.018000
2023-11-25,wk covid hosp rate change,3,2023-12-16,09,pmf,large_increase,0.026000
2023-11-25,wk covid hosp rate change,3,2023-12-16,09,pmf,decrease,0.004000
2023-11-25,wk covid hosp rate change,3,2023-12-16,09,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.010,36.294343
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.025,38.042093
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.050,39.598759
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.100,40.475740
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.150,40.962628
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.200,41.290405
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.250,41.714813
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.300,42.008457
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.350,42.201963
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.400,42.462338
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.450,42.772464
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.500,43.079974
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.550,43.364147
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.600,43.685398
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.650,44.129722
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.700,44.648799
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.750,45.263901
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.800,46.461168
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.850,47.446531
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.900,49.097847
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.950,51.648221
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.975,55.736792
2023-11-25,wk inc covid hosp,-1,2023-11-18,10,quantile,0.990,57.810476
2023-11-25,wk covid hosp rate change,-1,2023-11-18,10,pmf,stable,0.966000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,10,pmf,increase,0.032000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,10,pmf,large_increase,0.000000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,10,pmf,decrease,0.000000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,10,pmf,large_decrease,0.002000
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.010,34.184251
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.025,36.523905
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.050,37.403970
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.100,38.552615
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.150,39.087535
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.200,39.606825
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.250,40.123054
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.300,40.654026
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.350,41.233485
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.400,41.498784
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.450,41.917629
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.500,42.285435
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.550,42.873738
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.600,43.319865
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.650,43.957872
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.700,44.646306
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.750,45.424269
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.800,46.551716
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.850,48.002365
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.900,50.320232
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.950,54.674582
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.975,59.369631
2023-11-25,wk inc covid hosp,0,2023-11-25,10,quantile,0.990,64.791153
2023-11-25,wk covid hosp rate change,0,2023-11-25,10,pmf,stable,0.934000
2023-11-25,wk covid hosp rate change,0,2023-11-25,10,pmf,increase,0.056000
2023-11-25,wk covid hosp rate change,0,2023-11-25,10,pmf,large_increase,0.000000
2023-11-25,wk covid hosp rate change,0,2023-11-25,10,pmf,decrease,0.010000
2023-11-25,wk covid hosp rate change,0,2023-11-25,10,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.010,31.629642
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.025,33.844423
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.050,34.678594
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.100,35.940644
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.150,36.802473
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.200,37.382085
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.250,38.267652
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.300,38.804852
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.350,39.540073
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.400,40.038133
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.450,40.521693
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.500,40.976024
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.550,41.719471
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.600,42.587975
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.650,43.295778
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.700,44.210246
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.750,45.079625
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.800,46.664215
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.850,48.068491
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.900,50.718401
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.950,56.390355
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.975,63.839258
2023-11-25,wk inc covid hosp,1,2023-12-02,10,quantile,0.990,70.568599
2023-11-25,wk covid hosp rate change,1,2023-12-02,10,pmf,stable,0.976000
2023-11-25,wk covid hosp rate change,1,2023-12-02,10,pmf,increase,0.020000
2023-11-25,wk covid hosp rate change,1,2023-12-02,10,pmf,large_increase,0.002000
2023-11-25,wk covid hosp rate change,1,2023-12-02,10,pmf,decrease,0.002000
2023-11-25,wk covid hosp rate change,1,2023-12-02,10,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.010,28.741645
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.025,30.547939
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.050,31.544048
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.100,32.913188
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.150,33.969164
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.200,34.717018
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.250,35.801245
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.300,36.664254
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.350,37.484961
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.400,38.137626
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.450,38.766336
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.500,39.386593
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.550,40.230308
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.600,41.122673
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.650,42.228981
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.700,43.180715
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.750,44.799012
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.800,46.349255
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.850,48.054749
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.900,50.662012
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.950,57.710061
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.975,67.978479
2023-11-25,wk inc covid hosp,2,2023-12-09,10,quantile,0.990,76.474935
2023-11-25,wk covid hosp rate change,2,2023-12-09,10,pmf,stable,0.976000
2023-11-25,wk covid hosp rate change,2,2023-12-09,10,pmf,increase,0.020000
2023-11-25,wk covid hosp rate change,2,2023-12-09,10,pmf,large_increase,0.002000
2023-11-25,wk covid hosp rate change,2,2023-12-09,10,pmf,decrease,0.002000
2023-11-25,wk covid hosp rate change,2,2023-12-09,10,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.010,24.764671
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.025,26.197160
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.050,27.108714
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.100,28.811627
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.150,29.822212
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.200,30.947959
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.250,32.020694
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.300,33.115092
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.350,34.271785
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.400,35.247751
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.450,36.127078
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.500,36.838138
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.550,37.711233
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.600,38.769458
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.650,39.694387
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.700,41.396189
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.750,42.930066
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.800,45.184774
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.850,46.483229
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.900,49.583614
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.950,56.054817
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.975,68.796299
2023-11-25,wk inc covid hosp,3,2023-12-16,10,quantile,0.990,81.172889
2023-11-25,wk covid hosp rate change,3,2023-12-16,10,pmf,stable,0.974000
2023-11-25,wk covid hosp rate change,3,2023-12-16,10,pmf,increase,0.020000
2023-11-25,wk covid hosp rate change,3,2023-12-16,10,pmf,large_increase,0.004000
2023-11-25,wk covid hosp rate change,3,2023-12-16,10,pmf,decrease,0.002000
2023-11-25,wk covid hosp rate change,3,2023-12-16,10,pmf,large_decrease,0.000000
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.010,28.296053
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.025,29.175376
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.050,29.819434
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.100,30.650408
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.150,30.983832
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.200,31.345577
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.250,31.609662
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.300,31.770302
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.350,32.118067
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.400,32.381727
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.450,32.636967
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.500,32.913461
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.550,33.170730
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.600,33.477944
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.650,33.828816
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.700,34.240059
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.750,34.779541
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.800,35.353547
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.850,36.221858
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.900,38.376063
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.950,41.654577
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.975,44.192967
2023-11-25,wk inc covid hosp,-1,2023-11-18,11,quantile,0.990,47.485908
2023-11-25,wk covid hosp rate change,-1,2023-11-18,11,pmf,stable,0.108000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,11,pmf,increase,0.002000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,11,pmf,large_increase,0.000000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,11,pmf,decrease,0.154000
2023-11-25,wk covid hosp rate change,-1,2023-11-18,11,pmf,large_decrease,0.736000
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.010,18.393920
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.025,19.853387
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.050,20.888111
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.100,21.777691
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.150,22.225742
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.200,22.680882
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.250,23.030109
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.300,23.408392
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.350,23.737513
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.400,24.170906
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.450,24.495664
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.500,24.849752
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.550,25.138960
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.600,25.560687
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.650,25.939096
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.700,26.568700
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.750,27.183060
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.800,27.777820
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.850,28.863093
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.900,30.574597
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.950,34.892644
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.975,37.366331
2023-11-25,wk inc covid hosp,0,2023-11-25,11,quantile,0.990,41.069333
2023-11-25,wk covid hosp rate change,0,2023-11-25,11,pmf,stable,0.016000
2023-11-25,wk covid hosp rate change,0,2023-11-25,11,pmf,increase,0.002000
2023-11-25,wk covid hosp rate change,0,2023-11-25,11,pmf,large_increase,0.000000
2023-11-25,wk covid hosp rate change,0,2023-11-25,11,pmf,decrease,0.162000
2023-11-25,wk covid hosp rate change,0,2023-11-25,11,pmf,large_decrease,0.820000
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.010,11.822289
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.025,12.853271
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.050,13.963955
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.100,15.010371
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.150,15.348525
2023-11-25,wk inc covid hosp,1,2023-12-02,11,quantile,0.200,15.883322
