reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.350,557.677676
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.400,566.372339
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.450,576.298977
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.500,586.941849
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.550,594.477360
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.600,601.826297
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.650,611.472080
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.700,619.248142
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.750,634.080911
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.800,668.409191
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.850,690.729017
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.900,746.276176
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.950,890.109308
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.975,1436.025143
2023-10-21,wk inc covid hosp,1,2023-10-28,17,quantile,0.990,3778.196945
2023-10-21,wk covid hosp rate change,1,2023-10-28,17,pmf,stable,0.916000
2023-10-21,wk covid hosp rate change,1,2023-10-28,17,pmf,increase,0.044000
2023-10-21,wk covid hosp rate change,1,2023-10-28,17,pmf,large_increase,0.036000
2023-10-21,wk covid hosp rate change,1,2023-10-28,17,pmf,decrease,0.004000
2023-10-21,wk covid hosp rate change,1,2023-10-28,17,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.010,303.081063
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.025,374.814952
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.050,436.101658
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.100,480.235957
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.150,500.474786
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.200,518.365605
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.250,528.461487
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.300,537.824346
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.350,545.499346
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.400,559.353147
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.450,573.456022
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.500,582.900734
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.550,594.529419
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.600,605.815141
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.650,614.681079
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.700,625.989580
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.750,645.166843
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.800,680.244439
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.850,707.827509
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.900,774.332797
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.950,980.854237
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.975,1674.912695
2023-10-21,wk inc covid hosp,2,2023-11-04,17,quantile,0.990,5014.880292
2023-10-21,wk covid hosp rate change,2,2023-11-04,17,pmf,stable,0.930000
2023-10-21,wk covid hosp rate change,2,2023-11-04,17,pmf,increase,0.036000
2023-10-21,wk covid hosp rate change,2,2023-11-04,17,pmf,large_increase,0.034000
2023-10-21,wk covid hosp rate change,2,2023-11-04,17,pmf,decrease,0.000000
2023-10-21,wk covid hosp rate change,2,2023-11-04,17,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.010,274.581906
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.025,346.932214
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.050,395.456044
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.100,437.907207
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.150,470.963695
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.200,485.286772
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.250,495.617043
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.300,507.129758
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.350,520.772543
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.400,530.703925
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.450,548.346488
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.500,565.658471
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.550,578.665065
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.600,589.776864
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.650,602.835368
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.700,622.518154
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.750,648.270734
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.800,679.859919
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.850,719.908175
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.900,795.380009
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.950,1011.784570
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.975,1794.455743
2023-10-21,wk inc covid hosp,3,2023-11-11,17,quantile,0.990,2814.989053
2023-10-21,wk covid hosp rate change,3,2023-11-11,17,pmf,stable,0.920000
2023-10-21,wk covid hosp rate change,3,2023-11-11,17,pmf,increase,0.040000
2023-10-21,wk covid hosp rate change,3,2023-11-11,17,pmf,large_increase,0.036000
2023-10-21,wk covid hosp rate change,3,2023-11-11,17,pmf,decrease,0.004000
2023-10-21,wk covid hosp rate change,3,2023-11-11,17,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.010,151.635834
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.025,188.435211
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.050,193.851979
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.100,198.958198
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.150,202.246247
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.200,204.004454
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.250,205.472741
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.300,207.153615
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.350,208.793081
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.400,210.812393
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.450,212.881907
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.500,214.523967
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.550,217.296547
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.600,220.764907
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.650,224.555326
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.700,227.571158
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.750,232.436998
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.800,239.837941
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.850,250.081282
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.900,259.914307
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.950,295.199840
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.975,321.079420
2023-10-21,wk inc covid hosp,-1,2023-10-14,18,quantile,0.990,483.130382
2023-10-21,wk covid hosp rate change,-1,2023-10-14,18,pmf,stable,0.940000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,18,pmf,increase,0.034000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,18,pmf,large_increase,0.016000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,18,pmf,decrease,0.006000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,18,pmf,large_decrease,0.004000
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.010,124.750481
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.025,160.560156
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.050,170.561446
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.100,179.818825
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.150,183.802785
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.200,185.938610
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.250,188.212877
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.300,190.070094
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.350,192.448710
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.400,195.322608
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.450,197.262816
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.500,199.616972
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.550,202.024824
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.600,205.070944
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.650,209.563999
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.700,214.259103
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.750,217.789819
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.800,226.409651
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.850,240.605343
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.900,262.422757
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.950,300.707373
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.975,365.333477
2023-10-21,wk inc covid hosp,0,2023-10-21,18,quantile,0.990,1205.383061
2023-10-21,wk covid hosp rate change,0,2023-10-21,18,pmf,stable,0.920000
2023-10-21,wk covid hosp rate change,0,2023-10-21,18,pmf,increase,0.038000
2023-10-21,wk covid hosp rate change,0,2023-10-21,18,pmf,large_increase,0.020000
2023-10-21,wk covid hosp rate change,0,2023-10-21,18,pmf,decrease,0.022000
2023-10-21,wk covid hosp rate change,0,2023-10-21,18,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.010,107.914291
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.025,138.558132
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.050,145.081983
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.100,158.043514
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.150,163.701722
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.200,166.287196
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.250,169.574357
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.300,172.012880
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.350,174.670298
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.400,176.932822
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.450,181.184177
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.500,184.069122
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.550,187.153190
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.600,191.172600
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.650,195.741721
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.700,200.021595
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.750,206.452111
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.800,214.571582
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.850,230.096171
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.900,266.931458
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.950,306.079499
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.975,391.911894
2023-10-21,wk inc covid hosp,1,2023-10-28,18,quantile,0.990,1890.325926
2023-10-21,wk covid hosp rate change,1,2023-10-28,18,pmf,stable,0.962000
2023-10-21,wk covid hosp rate change,1,2023-10-28,18,pmf,increase,0.010000
2023-10-21,wk covid hosp rate change,1,2023-10-28,18,pmf,large_increase,0.020000
2023-10-21,wk covid hosp rate change,1,2023-10-28,18,pmf,decrease,0.008000
2023-10-21,wk covid hosp rate change,1,2023-10-28,18,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.010,90.681669
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.025,112.779589
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.050,124.871593
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.100,138.269063
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.150,144.637045
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.200,148.494787
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.250,151.696992
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.300,154.715188
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.350,158.328581
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.400,161.846900
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.450,164.679773
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.500,168.962159
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.550,174.214191
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.600,178.299563
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.650,182.520203
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.700,187.840073
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.750,195.133975
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.800,204.695622
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.850,221.225118
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.900,267.102220
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.950,318.063355
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.975,420.543464
2023-10-21,wk inc covid hosp,2,2023-11-04,18,quantile,0.990,2522.948771
2023-10-21,wk covid hosp rate change,2,2023-11-04,18,pmf,stable,0.966000
2023-10-21,wk covid hosp rate change,2,2023-11-04,18,pmf,increase,0.008000
2023-10-21,wk covid hosp rate change,2,2023-11-04,18,pmf,large_increase,0.020000
2023-10-21,wk covid hosp rate change,2,2023-11-04,18,pmf,decrease,0.006000
2023-10-21,wk covid hosp rate change,2,2023-11-04,18,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.010,73.267991
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.025,93.282774
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.050,104.930490
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.100,116.268947
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.150,125.851723
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.200,130.308720
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.250,134.415316
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.300,138.478071
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.350,142.574459
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.400,145.919102
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.450,149.262377
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.500,153.143451
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.550,159.423085
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.600,164.773327
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.650,170.446567
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.700,176.188842
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.750,184.197493
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.800,195.705378
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.850,215.194653
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.900,257.154963
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.950,322.456209
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.975,461.898338
2023-10-21,wk inc covid hosp,3,2023-11-11,18,quantile,0.990,2400.914188
2023-10-21,wk covid hosp rate change,3,2023-11-11,18,pmf,stable,0.962000
2023-10-21,wk covid hosp rate change,3,2023-11-11,18,pmf,increase,0.012000
2023-10-21,wk covid hosp rate change,3,2023-11-11,18,pmf,large_increase,0.020000
2023-10-21,wk covid hosp rate change,3,2023-11-11,18,pmf,decrease,0.006000
2023-10-21,wk covid hosp rate change,3,2023-11-11,18,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.010,100.896953
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.025,114.538274
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.050,120.400037
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.100,126.220102
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.150,127.726064
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.200,128.693684
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.250,129.403661
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.300,130.135333
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.350,130.687457
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.400,131.235504
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.450,131.741811
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.500,132.219698
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.550,133.030058
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.600,133.429588
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.650,134.181216
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.700,135.039677
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.750,136.252837
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.800,137.972206
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.850,139.833438
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.900,143.304764
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.950,156.740855
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.975,170.740044
2023-10-21,wk inc covid hosp,-1,2023-10-14,19,quantile,0.990,267.315599
2023-10-21,wk covid hosp rate change,-1,2023-10-14,19,pmf,stable,0.954000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,19,pmf,increase,0.022000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,19,pmf,large_increase,0.018000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,19,pmf,decrease,0.006000
2023-10-21,wk covid hosp rate change,-1,2023-10-14,19,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.010,103.575530
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.025,109.867811
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.050,115.940839
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.100,122.559028
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.150,125.493573
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.200,127.304288
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.250,128.278439
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.300,129.103851
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.350,130.057926
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.400,130.982969
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.450,131.343284
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.500,132.481100
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.550,133.192436
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.600,134.034807
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.650,134.873660
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.700,136.179162
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.750,137.526934
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.800,139.395380
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.850,141.320908
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.900,148.170231
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.950,167.813542
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.975,215.566591
2023-10-21,wk inc covid hosp,0,2023-10-21,19,quantile,0.990,365.666736
2023-10-21,wk covid hosp rate change,0,2023-10-21,19,pmf,stable,0.930000
2023-10-21,wk covid hosp rate change,0,2023-10-21,19,pmf,increase,0.044000
2023-10-21,wk covid hosp rate change,0,2023-10-21,19,pmf,large_increase,0.020000
2023-10-21,wk covid hosp rate change,0,2023-10-21,19,pmf,decrease,0.006000
2023-10-21,wk covid hosp rate change,0,2023-10-21,19,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.010,95.893666
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.025,102.795545
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.050,110.792878
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.100,117.633712
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.150,121.052711
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.200,123.718524
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.250,124.636095
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.300,126.227582
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.350,127.380416
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.400,128.994163
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.450,130.171231
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.500,131.123419
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.550,132.507464
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.600,133.488741
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.650,134.670961
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.700,136.085450
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.750,137.929071
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.800,140.070827
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.850,144.216255
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.900,153.462486
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.950,180.993616
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.975,249.140056
2023-10-21,wk inc covid hosp,1,2023-10-28,19,quantile,0.990,510.109079
2023-10-21,wk covid hosp rate change,1,2023-10-28,19,pmf,stable,0.954000
2023-10-21,wk covid hosp rate change,1,2023-10-28,19,pmf,increase,0.020000
2023-10-21,wk covid hosp rate change,1,2023-10-28,19,pmf,large_increase,0.024000
2023-10-21,wk covid hosp rate change,1,2023-10-28,19,pmf,decrease,0.002000
2023-10-21,wk covid hosp rate change,1,2023-10-28,19,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.010,88.150383
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.025,95.084607
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.050,102.440603
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.100,109.854415
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.150,114.183331
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.200,116.957935
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.250,118.793092
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.300,120.711160
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.350,123.000740
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.400,124.783047
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.450,126.715296
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.500,128.242083
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.550,129.900951
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.600,131.284583
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.650,132.775912
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.700,134.452515
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.750,136.390420
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.800,139.150741
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.850,146.581394
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.900,158.077480
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.950,195.039837
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.975,270.666738
2023-10-21,wk inc covid hosp,2,2023-11-04,19,quantile,0.990,668.838899
2023-10-21,wk covid hosp rate change,2,2023-11-04,19,pmf,stable,0.956000
2023-10-21,wk covid hosp rate change,2,2023-11-04,19,pmf,increase,0.018000
2023-10-21,wk covid hosp rate change,2,2023-11-04,19,pmf,large_increase,0.024000
2023-10-21,wk covid hosp rate change,2,2023-11-04,19,pmf,decrease,0.002000
2023-10-21,wk covid hosp rate change,2,2023-11-04,19,pmf,large_decrease,0.000000
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.010,79.251690
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.025,83.978887
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.050,91.649820
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.100,100.498895
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.150,104.132647
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.200,108.106948
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.250,110.463908
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.300,113.423498
2023-10-21,wk inc covid hosp,3,2023-11-11,19,quantile,0.350,116.033816
