reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.800,125.654392
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.850,133.021786
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.900,151.070506
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.950,209.834893
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.975,443.620858
2025-03-15,wk inc covid hosp,1,2025-03-22,09,quantile,0.990,608.929603
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.010,42.558389
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.025,49.614616
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.050,55.519471
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.100,60.754437
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.150,65.507509
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.200,69.048743
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.250,73.157066
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.300,76.619190
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.350,79.582262
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.400,83.591140
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.450,86.577280
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.500,90.408898
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.550,94.147033
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.600,98.201259
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.650,104.935947
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.700,110.483380
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.750,116.897385
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.800,122.958148
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.850,134.613780
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.900,153.031380
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.950,235.897844
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.975,567.012824
2025-03-15,wk inc covid hosp,2,2025-03-29,09,quantile,0.990,804.628963
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.010,30.004318
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.025,36.472285
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.050,42.694235
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.100,47.891877
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.150,53.039517
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.200,57.051439
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.250,61.054165
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.300,65.001883
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.350,68.218616
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.400,71.994794
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.450,75.962511
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.500,81.024174
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.550,85.069579
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.600,90.364955
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.650,98.235878
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.700,105.147151
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.750,111.893817
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.800,120.450084
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.850,131.717402
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.900,158.710639
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.950,259.964087
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.975,671.805752
2025-03-15,wk inc covid hosp,3,2025-04-05,09,quantile,0.990,986.706754
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.010,18.053057
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.025,18.612355
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.050,19.156808
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.100,19.884583
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.150,20.423881
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.200,20.858501
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.250,21.186634
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.300,21.536193
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.350,21.945250
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.400,22.301248
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.450,22.720097
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.500,23.025451
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.550,23.405153
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.600,23.857305
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.650,24.219962
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.700,24.721759
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.750,25.223419
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.800,25.688810
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.850,26.360717
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.900,26.931110
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.950,27.916311
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.975,29.016383
2025-03-15,wk inc covid hosp,-1,2025-03-08,10,quantile,0.990,30.758536
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.010,15.694214
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.025,16.412732
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.050,17.444618
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.100,18.336780
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.150,19.137063
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.200,19.746434
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.250,20.569796
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.300,21.127530
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.350,21.601714
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.400,22.198294
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.450,22.881854
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.500,23.624981
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.550,24.200132
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.600,24.978600
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.650,25.702766
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.700,26.560939
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.750,27.392581
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.800,28.174292
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.850,29.151328
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.900,30.251656
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.950,32.155870
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.975,33.460236
2025-03-15,wk inc covid hosp,0,2025-03-15,10,quantile,0.990,35.268257
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.010,12.829606
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.025,13.870142
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.050,15.117311
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.100,16.545046
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.150,17.556763
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.200,18.447560
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.250,19.371707
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.300,20.177209
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.350,20.985306
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.400,21.928600
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.450,22.867699
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.500,23.803394
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.550,24.910750
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.600,25.890275
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.650,27.063994
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.700,28.233005
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.750,29.401144
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.800,30.597642
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.850,32.209271
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.900,34.085485
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.950,36.755186
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.975,39.463369
2025-03-15,wk inc covid hosp,1,2025-03-22,10,quantile,0.990,42.192668
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.010,9.689177
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.025,10.952220
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.050,12.333984
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.100,14.236072
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.150,15.603778
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.200,16.617396
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.250,17.397468
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.300,18.719011
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.350,20.066214
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.400,21.413777
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.450,22.498432
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.500,23.659888
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.550,24.880986
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.600,26.362908
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.650,28.078898
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.700,29.559574
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.750,31.403403
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.800,32.977760
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.850,35.109009
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.900,37.978697
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.950,42.337376
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.975,46.293161
2025-03-15,wk inc covid hosp,2,2025-03-29,10,quantile,0.990,51.049708
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.010,7.057578
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.025,8.804647
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.050,10.003193
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.100,12.147220
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.150,13.565061
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.200,14.591622
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.250,15.654485
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.300,17.125075
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.350,19.031188
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.400,20.860818
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.450,21.850025
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.500,23.253246
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.550,24.712533
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.600,26.870158
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.650,28.881817
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.700,31.072086
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.750,33.424052
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.800,35.304578
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.850,38.658414
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.900,42.988159
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.950,48.510253
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.975,53.516050
2025-03-15,wk inc covid hosp,3,2025-04-05,10,quantile,0.990,60.272851
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.010,18.500786
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.025,18.909300
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.050,19.303894
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.100,19.901090
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.150,20.185743
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.200,20.440224
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.250,20.775601
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.300,21.028378
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.350,21.357060
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.400,21.677424
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.450,21.935097
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.500,22.200401
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.550,22.440489
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.600,22.744098
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.650,23.025235
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.700,23.300859
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.750,23.530654
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.800,23.860484
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.850,24.176170
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.900,24.583427
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.950,25.271937
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.975,25.740314
2025-03-15,wk inc covid hosp,-1,2025-03-08,11,quantile,0.990,26.616013
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.010,15.941736
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.025,16.349286
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.050,16.978058
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.100,17.602588
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.150,18.090804
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.200,18.512159
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.250,18.931561
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.300,19.272487
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.350,19.634736
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.400,20.132808
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.450,20.495807
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.500,20.793904
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.550,21.225271
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.600,21.629541
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.650,22.066829
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.700,22.484173
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.750,22.832906
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.800,23.319474
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.850,23.796083
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.900,24.407986
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.950,25.120595
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.975,25.778077
2025-03-15,wk inc covid hosp,0,2025-03-15,11,quantile,0.990,26.556460
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.010,13.106241
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.025,13.731578
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.050,14.295023
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.100,15.093004
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.150,15.661592
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.200,16.281226
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.250,16.759115
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.300,17.266839
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.350,17.638498
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.400,18.193116
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.450,18.694813
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.500,19.139751
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.550,19.701987
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.600,20.280516
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.650,20.817078
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.700,21.358279
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.750,21.821011
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.800,22.394639
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.850,23.113795
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.900,23.975829
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.950,25.116188
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.975,25.977271
2025-03-15,wk inc covid hosp,1,2025-03-22,11,quantile,0.990,27.066443
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.010,10.226687
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.025,10.865387
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.050,11.495003
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.100,12.461530
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.150,13.198675
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.200,13.828032
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.250,14.342233
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.300,14.911552
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.350,15.440116
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.400,16.008516
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.450,16.641543
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.500,17.292532
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.550,17.940143
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.600,18.565117
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.650,19.240266
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.700,19.921934
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.750,20.553338
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.800,21.246469
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.850,22.190443
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.900,23.344522
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.950,25.041764
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.975,26.232050
2025-03-15,wk inc covid hosp,2,2025-03-29,11,quantile,0.990,27.787721
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.010,8.104111
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.025,8.712475
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.050,9.395696
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.100,10.364674
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.150,11.132211
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.200,11.861516
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.250,12.377403
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.300,13.070616
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.350,13.630400
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.400,14.255924
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.450,14.885275
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.500,15.694753
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.550,16.365419
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.600,17.106244
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.650,17.859510
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.700,18.706744
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.750,19.427710
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.800,20.212321
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.850,21.346049
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.900,22.791550
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.950,24.947233
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.975,26.412699
2025-03-15,wk inc covid hosp,3,2025-04-05,11,quantile,0.990,28.404429
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.010,351.787020
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.025,359.656903
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.050,367.160797
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.100,373.863302
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.150,380.731966
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.200,384.772602
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.250,389.382795
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.300,393.502543
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.350,397.720016
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.400,401.768885
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.450,406.382510
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.500,409.927846
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.550,413.812078
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.600,418.035288
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.650,422.582412
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.700,428.941183
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.750,434.708256
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.800,440.912064
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.850,448.671008
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.900,460.087894
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.950,478.720652
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.975,491.747014
2025-03-15,wk inc covid hosp,-1,2025-03-08,12,quantile,0.990,515.892522
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.010,302.605902
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.025,309.486528
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.050,315.515818
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.100,327.545736
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.150,337.743482
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.200,343.003582
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.250,349.359742
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.300,355.059790
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.350,360.651724
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.400,367.469464
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.450,373.473176
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.500,378.791097
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.550,384.099197
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.600,390.671078
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.650,397.890996
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.700,403.687512
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.750,413.547122
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.800,420.367393
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.850,428.775785
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.900,440.074204
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.950,466.219919
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.975,480.905748
2025-03-15,wk inc covid hosp,0,2025-03-15,12,quantile,0.990,497.785350
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.010,252.708733
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.025,260.621741
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.050,267.473824
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.100,283.247356
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.150,293.088396
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.200,302.558156
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.250,310.966435
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.300,317.853995
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.350,325.707003
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.400,333.647338
2025-03-15,wk inc covid hosp,1,2025-03-22,12,quantile,0.450,340.465977
