reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.250,151.656372
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.300,155.495419
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.350,158.842822
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.400,161.462686
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.450,164.537027
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.500,167.526411
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.550,170.076663
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.600,172.577924
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.650,175.785170
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.700,180.302250
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.750,185.542864
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.800,192.675281
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.850,200.737526
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.900,218.016310
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.950,268.812582
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.975,645.670443
2025-02-08,wk inc covid hosp,1,2025-02-15,09,quantile,0.990,1150.610789
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.010,96.427055
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.025,107.151969
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.050,117.968958
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.100,132.235401
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.150,140.721441
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.200,145.002909
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.250,149.157917
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.300,154.312467
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.350,157.367165
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.400,160.822296
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.450,165.080312
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.500,168.461726
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.550,171.456339
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.600,175.372270
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.650,179.482086
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.700,184.424099
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.750,190.072815
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.800,199.047852
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.850,211.741643
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.900,233.104107
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.950,304.239228
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.975,919.015251
2025-02-08,wk inc covid hosp,2,2025-02-22,09,quantile,0.990,1836.392323
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.010,85.545250
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.025,96.268845
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.050,106.674371
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.100,125.230638
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.150,134.102866
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.200,139.162958
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.250,144.431974
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.300,149.276756
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.350,153.040762
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.400,157.325059
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.450,161.827899
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.500,165.476584
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.550,170.191265
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.600,175.486195
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.650,180.244601
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.700,187.167189
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.750,192.807008
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.800,203.214682
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.850,218.067239
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.900,241.920568
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.950,335.447611
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.975,1110.583362
2025-02-08,wk inc covid hosp,3,2025-03-01,09,quantile,0.990,2176.404668
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.010,14.208689
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.025,14.550857
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.050,14.904431
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.100,15.148343
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.150,15.340987
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.200,15.468695
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.250,15.609942
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.300,15.778418
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.350,16.056556
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.400,16.418366
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.450,16.779533
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.500,17.053889
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.550,17.447417
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.600,17.916160
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.650,18.529387
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.700,19.061229
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.750,19.628468
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.800,20.344853
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.850,21.075720
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.900,21.946197
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.950,23.399522
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.975,24.909390
2025-02-08,wk inc covid hosp,-1,2025-02-01,10,quantile,0.990,27.787260
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.010,14.322126
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.025,15.077215
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.050,15.516541
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.100,15.986773
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.150,16.330394
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.200,16.567624
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.250,16.798205
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.300,17.022617
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.350,17.273937
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.400,17.447661
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.450,17.835761
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.500,18.161784
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.550,18.591638
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.600,19.108087
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.650,19.652388
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.700,20.364946
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.750,21.052513
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.800,21.900537
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.850,22.885938
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.900,23.873378
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.950,26.425756
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.975,30.438185
2025-02-08,wk inc covid hosp,0,2025-02-08,10,quantile,0.990,47.226140
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.010,14.747857
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.025,15.597761
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.050,16.400814
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.100,16.889715
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.150,17.311775
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.200,17.656557
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.250,18.043660
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.300,18.413356
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.350,18.642285
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.400,18.937675
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.450,19.294350
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.500,19.614221
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.550,20.025869
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.600,20.473873
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.650,21.030998
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.700,21.793218
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.750,22.651679
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.800,23.592901
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.850,25.107583
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.900,27.033756
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.950,31.338803
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.975,40.811981
2025-02-08,wk inc covid hosp,1,2025-02-15,10,quantile,0.990,79.999807
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.010,15.138152
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.025,15.963903
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.050,16.858353
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.100,17.534224
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.150,18.060347
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.200,18.598721
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.250,19.048993
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.300,19.519345
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.350,19.871468
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.400,20.252098
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.450,20.607132
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.500,20.989259
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.550,21.432523
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.600,21.895419
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.650,22.527912
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.700,23.200340
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.750,24.267653
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.800,25.416421
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.850,27.159671
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.900,30.466128
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.950,37.808225
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.975,54.722694
2025-02-08,wk inc covid hosp,2,2025-02-22,10,quantile,0.990,133.016622
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.010,15.209369
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.025,16.072901
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.050,17.028921
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.100,17.880531
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.150,18.550372
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.200,19.187904
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.250,19.723384
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.300,20.315694
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.350,20.745998
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.400,21.229451
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.450,21.661457
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.500,22.079568
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.550,22.771708
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.600,23.420951
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.650,24.140470
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.700,24.966002
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.750,26.033760
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.800,27.330506
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.850,29.573905
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.900,33.962788
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.950,44.047316
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.975,75.706141
2025-02-08,wk inc covid hosp,3,2025-03-01,10,quantile,0.990,209.907958
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.010,27.864272
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.025,28.307952
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.050,28.641767
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.100,29.063008
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.150,29.292579
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.200,29.500103
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.250,29.675848
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.300,29.845924
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.350,30.032772
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.400,30.183044
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.450,30.320111
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.500,30.441795
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.550,30.628228
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.600,30.805504
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.650,31.001373
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.700,31.196297
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.750,31.466016
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.800,31.762594
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.850,32.001601
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.900,32.421421
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.950,33.522249
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.975,34.666231
2025-02-08,wk inc covid hosp,-1,2025-02-01,11,quantile,0.990,36.777843
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.010,27.813859
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.025,28.527732
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.050,29.102836
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.100,29.645229
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.150,30.040075
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.200,30.324443
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.250,30.628367
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.300,30.875095
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.350,31.101889
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.400,31.315916
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.450,31.502939
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.500,31.739500
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.550,31.997292
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.600,32.246500
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.650,32.517620
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.700,32.833989
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.750,33.182549
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.800,33.655512
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.850,34.065266
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.900,34.670485
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.950,35.927486
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.975,37.215282
2025-02-08,wk inc covid hosp,0,2025-02-08,11,quantile,0.990,39.709755
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.010,28.042516
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.025,28.947660
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.050,29.585030
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.100,30.298585
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.150,30.922392
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.200,31.286495
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.250,31.673584
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.300,32.047407
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.350,32.421755
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.400,32.723503
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.450,33.005637
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.500,33.290953
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.550,33.701224
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.600,34.048604
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.650,34.367403
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.700,34.843164
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.750,35.287458
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.800,35.958203
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.850,36.680980
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.900,37.392358
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.950,38.944262
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.975,40.993501
2025-02-08,wk inc covid hosp,1,2025-02-15,11,quantile,0.990,42.599984
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.010,27.958746
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.025,28.752160
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.050,29.414611
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.100,30.410743
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.150,31.192300
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.200,31.763097
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.250,32.200352
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.300,32.750269
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.350,33.200790
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.400,33.635983
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.450,34.026141
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.500,34.587772
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.550,35.051422
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.600,35.480658
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.650,36.034717
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.700,36.707611
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.750,37.265614
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.800,37.996478
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.850,38.893082
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.900,40.310435
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.950,41.989188
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.975,44.682908
2025-02-08,wk inc covid hosp,2,2025-02-22,11,quantile,0.990,46.944969
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.010,26.838889
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.025,27.442945
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.050,28.239276
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.100,29.505228
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.150,30.397420
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.200,31.134420
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.250,31.779223
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.300,32.360033
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.350,33.060770
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.400,33.747392
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.450,34.296334
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.500,34.963558
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.550,35.654098
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.600,36.253130
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.650,37.049506
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.700,37.795880
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.750,38.578329
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.800,39.636837
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.850,40.811849
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.900,42.619702
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.950,44.576548
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.975,48.360754
2025-02-08,wk inc covid hosp,3,2025-03-01,11,quantile,0.990,52.549132
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.010,521.707870
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.025,567.895826
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.050,577.888850
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.100,586.933256
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.150,591.904408
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.200,595.950516
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.250,600.213699
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.300,603.786717
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.350,609.515630
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.400,612.330199
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.450,616.817359
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.500,622.041077
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.550,625.852273
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.600,630.633220
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.650,635.651573
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.700,642.026929
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.750,648.761124
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.800,657.866354
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.850,670.427768
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.900,695.705977
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.950,742.198911
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.975,774.286903
2025-02-08,wk inc covid hosp,-1,2025-02-01,12,quantile,0.990,826.216732
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.010,536.833991
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.025,584.413921
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.050,599.761016
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.100,611.367944
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.150,619.843517
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.200,626.257700
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.250,633.221853
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.300,641.330546
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.350,648.555272
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.400,654.558861
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.450,661.452154
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.500,667.726252
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.550,673.072455
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.600,681.277014
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.650,688.558906
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.700,696.203123
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.750,706.437629
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.800,719.198526
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.850,739.922802
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.900,773.672510
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.950,834.178492
2025-02-08,wk inc covid hosp,0,2025-02-08,12,quantile,0.975,898.358147
