reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.500,37.580867
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.550,38.801691
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.600,40.350833
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.650,41.653105
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.700,42.612995
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.750,44.191919
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.800,45.690266
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.850,49.251335
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.900,51.793614
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.950,55.559594
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.975,58.241905
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.990,62.629821
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,stable,0.996000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,increase,0.004000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.010,165.706954
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.025,185.552218
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.050,200.446855
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.100,212.228487
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.150,218.124394
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.200,222.616814
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.250,225.170576
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.300,227.517200
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.350,229.660306
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.400,231.677556
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.450,233.784475
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.500,235.390292
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.550,237.450924
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.600,239.265199
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.650,240.383012
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.700,242.688349
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.750,244.635698
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.800,247.457922
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.850,250.342007
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.900,254.312204
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.950,271.451043
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.975,334.661330
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.990,412.914400
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,stable,0.978000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,increase,0.018000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,decrease,0.004000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.010,138.667858
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.025,160.454107
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.050,176.419670
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.100,190.035115
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.150,196.461075
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.200,201.074250
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.250,204.528211
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.300,208.472815
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.350,211.355595
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.400,213.361359
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.450,217.070748
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.500,219.395823
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.550,221.649418
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.600,223.716729
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.650,226.984224
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.700,230.465836
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.750,233.211844
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.800,237.949954
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.850,242.781881
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.900,252.882069
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.950,297.069298
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.975,383.213481
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.990,569.512310
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,stable,0.968000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,increase,0.024000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,large_increase,0.002000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,decrease,0.006000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.010,114.204635
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.025,142.712775
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.050,154.795053
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.100,170.802895
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.150,177.418525
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.200,183.990622
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.250,187.122234
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.300,191.315025
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.350,195.833985
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.400,199.897055
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.450,201.671686
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.500,205.861988
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.550,209.615383
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.600,212.736894
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.650,216.230833
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.700,222.500772
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.750,227.034291
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.800,233.039375
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.850,241.668620
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.900,259.121401
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.950,327.935542
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.975,432.829172
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.990,710.687580
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,stable,0.980000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,increase,0.012000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,large_increase,0.008000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.010,94.457094
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.025,125.483112
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.050,138.544304
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.100,153.680239
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.150,162.023193
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.200,168.186972
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.250,172.014502
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.300,176.209235
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.350,181.821089
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.400,186.737381
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.450,189.804610
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.500,194.473387
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.550,199.210283
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.600,203.061450
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.650,207.632506
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.700,216.938445
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.750,222.627617
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.800,231.638847
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.850,244.171388
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.900,268.168878
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.950,369.594650
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.975,534.578693
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.990,905.317671
2024-04-27,wk covid hosp rate change,2,2024-05-11,17,pmf,stable,0.976000
2024-04-27,wk covid hosp rate change,2,2024-05-11,17,pmf,increase,0.014000
2024-04-27,wk covid hosp rate change,2,2024-05-11,17,pmf,large_increase,0.010000
2024-04-27,wk covid hosp rate change,2,2024-05-11,17,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.010,80.879442
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.025,114.231224
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.050,128.682035
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.100,141.310290
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.150,149.853599
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.200,157.155910
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.250,162.862469
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.300,167.064770
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.350,172.941904
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.400,177.702155
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.450,184.690786
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.500,189.068393
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.550,196.217337
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.600,201.178959
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.650,207.351861
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.700,216.719461
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.750,228.591200
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.800,240.412820
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.850,258.070349
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.900,294.014170
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.950,432.851416
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.975,729.834626
2024-04-27,wk inc covid hosp,3,2024-05-18,17,quantile,0.990,1231.222500
2024-04-27,wk covid hosp rate change,3,2024-05-18,17,pmf,stable,0.964000
2024-04-27,wk covid hosp rate change,3,2024-05-18,17,pmf,increase,0.016000
2024-04-27,wk covid hosp rate change,3,2024-05-18,17,pmf,large_increase,0.020000
2024-04-27,wk covid hosp rate change,3,2024-05-18,17,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.010,69.162349
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.025,84.774992
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.050,86.505500
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.100,90.106643
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.150,90.949660
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.200,91.775128
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.250,92.494522
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.300,93.026621
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.350,93.704766
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.400,94.477652
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.450,95.088198
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.500,95.606678
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.550,96.235338
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.600,97.161862
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.650,97.955483
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.700,99.178891
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.750,100.276698
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.800,101.548898
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.850,103.678110
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.900,105.780586
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.950,113.996476
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.975,151.413555
2024-04-27,wk inc covid hosp,-1,2024-04-20,18,quantile,0.990,157.190147
=======
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.010,18.349053
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.025,24.753421
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.050,26.484710
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.100,28.513842
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.150,29.335776
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.200,30.351823
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.250,31.441343
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.300,32.401300
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.350,33.234879
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.400,34.200311
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.450,35.050731
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.500,36.570861
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.550,37.523943
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.600,38.703925
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.650,39.782525
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.700,41.151337
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.750,42.780189
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.800,44.370164
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.850,47.201003
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.900,49.345219
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.950,53.137002
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.975,57.229270
2024-04-27,wk inc covid hosp,2,2024-05-11,16,quantile,0.990,63.905835
2024-04-27,wk covid hosp rate change,2,2024-05-11,16,pmf,stable,0.998000
2024-04-27,wk covid hosp rate change,2,2024-05-11,16,pmf,increase,0.002000
2024-04-27,wk covid hosp rate change,2,2024-05-11,16,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,16,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,16,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.010,17.612240
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.025,23.597079
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.050,25.667614
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.100,28.152972
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.150,29.486345
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.200,30.924127
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.250,32.284268
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.300,33.523927
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.350,34.629291
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.400,35.915895
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.450,37.350242
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.500,39.520645
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.550,40.850233
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.600,42.626929
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.650,44.045592
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.700,45.949031
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.750,48.662575
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.800,51.451376
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.850,55.737864
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.900,59.388577
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.950,65.869942
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.975,72.327120
2024-04-27,wk inc covid hosp,3,2024-05-18,16,quantile,0.990,84.111577
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,stable,0.988000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,increase,0.012000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,16,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.010,181.735742
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.025,195.383567
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.050,206.023780
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.100,218.687012
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.150,222.611163
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.200,225.548437
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.250,227.990751
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.300,229.577491
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.350,232.482342
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.400,233.429231
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.450,235.443063
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.500,237.026486
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.550,239.013290
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.600,240.509233
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.650,242.375723
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.700,245.003758
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.750,247.391562
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.800,250.138072
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.850,252.455370
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.900,258.279472
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.950,271.054091
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.975,315.385753
2024-04-27,wk inc covid hosp,-1,2024-04-20,17,quantile,0.990,346.650212
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,stable,0.994000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,increase,0.002000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,large_increase,0.002000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,decrease,0.002000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.010,151.491050
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.025,168.201060
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.050,186.033344
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.100,195.134903
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.150,199.628852
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.200,203.333621
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.250,206.372975
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.300,209.143602
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.350,212.560588
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.400,214.551842
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.450,216.760718
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.500,220.468115
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.550,222.532143
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.600,224.370719
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.650,227.251574
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.700,230.297993
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.750,233.911251
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.800,237.002317
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.850,240.722203
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.900,248.998147
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.950,277.311999
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.975,363.581546
2024-04-27,wk inc covid hosp,0,2024-04-27,17,quantile,0.990,425.539144
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,stable,0.980000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,increase,0.016000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,large_increase,0.002000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,decrease,0.002000
2024-04-27,wk covid hosp rate change,0,2024-04-27,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.010,130.648247
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.025,147.687134
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.050,165.193176
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.100,175.636460
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.150,180.678894
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.200,184.743632
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.250,188.460113
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.300,192.227398
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.350,195.271157
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.400,198.683091
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.450,202.823027
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.500,205.919377
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.550,209.096683
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.600,212.142680
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.650,215.350468
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.700,218.994820
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.750,222.420402
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.800,227.714833
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.850,236.850804
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.900,248.146300
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.950,297.414171
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.975,418.260590
2024-04-27,wk inc covid hosp,1,2024-05-04,17,quantile,0.990,525.911166
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,stable,0.990000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,increase,0.006000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,large_increase,0.004000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,17,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.010,113.172790
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.025,129.567430
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.050,147.203185
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.100,158.671311
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.150,163.683505
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.200,167.870932
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.250,173.188015
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.300,177.408590
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.350,181.583534
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.400,185.747076
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.450,190.234045
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.500,194.142296
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.550,197.491892
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.600,201.360053
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.650,205.456021
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.700,210.091290
2024-04-27,wk inc covid hosp,2,2024-05-11,17,quantile,0.750,215.290171
