reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,-1,2025-05-03,10,quantile,0.990,14.024707
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.010,5.762620
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.025,6.258066
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.050,6.698593
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.100,7.300597
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.150,7.590942
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.200,7.908511
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.250,8.138914
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.300,8.342923
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.350,8.508571
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.400,8.655076
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.450,8.789832
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.500,8.934799
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.550,9.094864
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.600,9.215917
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.650,9.398991
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.700,9.512142
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.750,9.657737
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.800,9.795499
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.850,9.948939
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.900,10.113345
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.950,10.452987
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.975,10.875161
2025-05-10,wk inc covid hosp,0,2025-05-10,10,quantile,0.990,13.728343
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.010,3.974331
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.025,4.521018
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.050,4.883699
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.100,5.534829
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.150,5.916936
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.200,6.215232
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.250,6.479087
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.300,6.695651
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.350,6.886898
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.400,7.050936
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.450,7.193538
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.500,7.349012
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.550,7.522440
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.600,7.690297
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.650,7.867606
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.700,8.043288
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.750,8.194599
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.800,8.367012
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.850,8.541013
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.900,8.723199
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.950,9.091493
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.975,9.599383
2025-05-10,wk inc covid hosp,1,2025-05-17,10,quantile,0.990,13.287233
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.010,2.659184
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.025,3.118636
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.050,3.452325
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.100,4.144650
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.150,4.560089
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.200,4.827292
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.250,5.103319
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.300,5.309554
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.350,5.496046
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.400,5.679200
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.450,5.836583
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.500,5.982106
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.550,6.166444
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.600,6.361099
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.650,6.565581
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.700,6.759782
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.750,6.919758
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.800,7.086459
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.850,7.265951
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.900,7.480901
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.950,7.925167
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.975,8.412566
2025-05-10,wk inc covid hosp,2,2025-05-24,10,quantile,0.990,12.753535
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.010,1.718805
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.025,2.127441
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.050,2.499448
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.100,3.071775
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.150,3.477976
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.200,3.716167
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.250,4.011506
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.300,4.179477
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.350,4.370545
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.400,4.533781
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.450,4.708185
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.500,4.870059
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.550,5.045318
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.600,5.249909
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.650,5.427012
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.700,5.640712
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.750,5.811127
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.800,5.990625
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.850,6.206991
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.900,6.438673
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.950,6.901478
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.975,7.377341
2025-05-10,wk inc covid hosp,3,2025-05-31,10,quantile,0.990,12.203302
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.010,5.049275
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.025,5.123874
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.050,5.238434
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.100,5.346639
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.150,5.434614
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.200,5.503979
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.250,5.566382
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.300,5.622003
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.350,5.672954
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.400,5.729435
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.450,5.785169
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.500,5.867657
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.550,5.920531
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.600,5.978121
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.650,6.054302
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.700,6.133699
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.750,6.223607
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.800,6.334984
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.850,6.494392
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.900,6.611512
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.950,6.798864
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.975,7.000056
2025-05-10,wk inc covid hosp,-1,2025-05-03,11,quantile,0.990,7.347322
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.010,3.899126
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.025,3.957248
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.050,4.047761
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.100,4.171519
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.150,4.256961
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.200,4.331182
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.250,4.391353
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.300,4.432657
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.350,4.499575
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.400,4.551869
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.450,4.605283
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.500,4.674749
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.550,4.746694
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.600,4.796797
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.650,4.860395
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.700,4.937627
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.750,5.029439
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.800,5.129669
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.850,5.247270
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.900,5.408655
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.950,5.584665
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.975,5.790088
2025-05-10,wk inc covid hosp,0,2025-05-10,11,quantile,0.990,6.096371
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.010,2.894344
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.025,2.961432
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.050,3.036188
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.100,3.164515
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.150,3.237865
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.200,3.312458
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.250,3.354465
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.300,3.399495
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.350,3.464939
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.400,3.510599
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.450,3.566277
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.500,3.628925
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.550,3.683795
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.600,3.738681
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.650,3.803549
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.700,3.865702
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.750,3.954746
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.800,4.051540
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.850,4.161830
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.900,4.304341
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.950,4.465377
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.975,4.683564
2025-05-10,wk inc covid hosp,1,2025-05-17,11,quantile,0.990,4.975996
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.010,2.125771
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.025,2.181697
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.050,2.259407
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.100,2.371009
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.150,2.439478
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.200,2.501929
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.250,2.549242
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.300,2.594131
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.350,2.639641
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.400,2.686775
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.450,2.737777
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.500,2.783434
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.550,2.848575
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.600,2.900931
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.650,2.959078
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.700,3.013575
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.750,3.090078
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.800,3.178683
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.850,3.297900
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.900,3.413317
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.950,3.568749
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.975,3.766464
2025-05-10,wk inc covid hosp,2,2025-05-24,11,quantile,0.990,4.092567
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.010,1.555780
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.025,1.609881
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.050,1.676165
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.100,1.776728
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.150,1.840896
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.200,1.887777
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.250,1.934877
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.300,1.977668
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.350,2.017087
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.400,2.059316
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.450,2.101691
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.500,2.142442
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.550,2.199097
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.600,2.243210
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.650,2.297522
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.700,2.346845
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.750,2.418950
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.800,2.501035
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.850,2.603374
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.900,2.708934
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.950,2.869487
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.975,3.047041
2025-05-10,wk inc covid hosp,3,2025-05-31,11,quantile,0.990,3.375111
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.010,182.009236
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.025,201.610348
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.050,214.524825
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.100,226.378629
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.150,235.150833
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.200,240.251731
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.250,243.917940
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.300,247.130456
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.350,249.710338
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.400,251.589473
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.450,253.373738
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.500,255.326648
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.550,257.320998
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.600,259.026642
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.650,260.470588
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.700,261.975028
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.750,264.211775
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.800,265.725660
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.850,267.958825
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.900,270.622733
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.950,277.870536
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.975,288.886710
2025-05-10,wk inc covid hosp,-1,2025-05-03,12,quantile,0.990,302.939938
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.010,139.969998
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.025,159.467513
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.050,180.229329
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.100,195.680262
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.150,204.705195
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.200,211.544234
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.250,215.681747
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.300,219.193694
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.350,221.546897
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.400,223.258109
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.450,224.991726
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.500,226.882727
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.550,229.105254
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.600,231.009129
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.650,232.744470
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.700,234.853281
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.750,236.692159
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.800,239.119882
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.850,241.200762
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.900,245.642277
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.950,255.878531
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.975,271.476032
2025-05-10,wk inc covid hosp,0,2025-05-10,12,quantile,0.990,300.146222
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.010,106.798407
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.025,126.675841
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.050,149.316725
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.100,167.436370
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.150,179.488260
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.200,185.561510
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.250,188.843371
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.300,192.941171
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.350,195.100586
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.400,197.190061
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.450,199.380958
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.500,201.494514
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.550,203.669791
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.600,205.629956
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.650,207.338843
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.700,209.591666
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.750,211.674787
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.800,213.841281
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.850,216.784098
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.900,221.681426
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.950,237.318567
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.975,251.989567
2025-05-10,wk inc covid hosp,1,2025-05-17,12,quantile,0.990,291.416861
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.010,81.339642
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.025,100.054050
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.050,122.269358
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.100,142.152520
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.150,155.120277
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.200,161.582413
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.250,165.675000
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.300,169.061777
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.350,171.684308
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.400,173.936577
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.450,176.373319
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.500,178.375704
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.550,180.850256
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.600,182.528063
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.650,184.703132
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.700,186.737485
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.750,188.529603
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.800,191.233892
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.850,194.573488
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.900,200.902516
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.950,219.342836
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.975,237.813304
2025-05-10,wk inc covid hosp,2,2025-05-24,12,quantile,0.990,283.037510
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.010,61.044398
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.025,79.566666
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.050,99.667572
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.100,120.488346
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.150,133.288059
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.200,139.765651
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.250,144.718721
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.300,148.687651
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.350,151.227051
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.400,153.567264
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.450,155.923523
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.500,158.002855
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.550,160.072953
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.600,162.216416
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.650,164.184565
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.700,166.502836
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.750,168.534420
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.800,170.906991
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.850,174.718961
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.900,182.796100
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.950,202.204184
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.975,223.400651
2025-05-10,wk inc covid hosp,3,2025-05-31,12,quantile,0.990,274.052663
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.010,91.889777
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.025,98.208810
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.050,106.382420
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.100,113.748953
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.150,116.767551
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.200,118.841800
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.250,120.719772
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.300,122.126374
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.350,123.505203
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.400,124.524204
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.450,125.806374
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.500,126.656866
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.550,127.432140
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.600,128.130049
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.650,128.887359
2025-05-10,wk inc covid hosp,-1,2025-05-03,13,quantile,0.700,129.779270
