reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.010,28.151141
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.025,29.613767
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.050,31.544040
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.100,33.019516
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.150,34.020574
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.200,35.112042
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.250,36.235541
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.300,37.119122
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.350,37.787386
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.400,38.522978
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.450,39.517103
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.500,40.342260
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.550,41.215425
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.600,42.050582
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.650,42.933129
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.700,43.958436
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.750,44.980695
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.800,46.238678
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.850,47.361331
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.900,49.706884
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.950,52.192035
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.975,54.355177
2025-03-29,wk inc covid hosp,-1,2025-03-22,10,quantile,0.990,56.403459
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.010,22.409189
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.025,24.226664
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.050,25.970352
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.100,28.103343
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.150,29.815495
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.200,31.689225
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.250,32.672862
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.300,33.936045
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.350,35.284760
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.400,36.372038
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.450,37.566142
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.500,38.678992
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.550,40.087855
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.600,41.456321
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.650,42.669265
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.700,44.564265
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.750,46.317610
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.800,48.824520
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.850,52.147213
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.900,57.274793
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.950,64.072195
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.975,71.951704
2025-03-29,wk inc covid hosp,0,2025-03-29,10,quantile,0.990,80.679585
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.010,16.917189
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.025,18.666649
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.050,20.759821
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.100,23.419477
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.150,25.518330
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.200,27.534771
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.250,29.182829
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.300,30.711446
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.350,32.264323
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.400,33.577549
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.450,35.128403
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.500,36.866609
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.550,38.267774
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.600,40.356178
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.650,42.002309
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.700,44.636157
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.750,47.159347
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.800,50.962424
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.850,55.603652
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.900,63.921730
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.950,78.186940
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.975,91.137784
2025-03-29,wk inc covid hosp,1,2025-04-05,10,quantile,0.990,113.169166
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.010,11.994149
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.025,13.145784
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.050,15.412659
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.100,18.056738
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.150,20.238523
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.200,22.482448
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.250,24.814944
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.300,26.271640
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.350,28.191366
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.400,29.812132
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.450,31.788002
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.500,33.486767
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.550,35.518412
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.600,37.419296
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.650,39.729095
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.700,42.991790
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.750,46.734566
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.800,50.554590
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.850,57.894522
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.900,67.315033
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.950,89.352955
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.975,107.942031
2025-03-29,wk inc covid hosp,2,2025-04-12,10,quantile,0.990,138.871981
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.010,7.627293
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.025,8.960088
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.050,11.111922
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.100,13.381197
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.150,15.705401
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.200,17.960380
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.250,20.184734
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.300,22.080548
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.350,23.781486
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.400,25.718646
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.450,27.886585
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.500,29.715390
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.550,32.054637
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.600,34.222060
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.650,36.883951
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.700,40.893841
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.750,44.756724
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.800,49.015269
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.850,57.229380
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.900,69.285490
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.950,96.437606
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.975,113.969518
2025-03-29,wk inc covid hosp,3,2025-04-19,10,quantile,0.990,152.910922
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.010,24.197055
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.025,24.651290
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.050,25.070677
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.100,25.552538
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.150,26.043123
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.200,26.429367
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.250,26.785758
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.300,27.084751
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.350,27.430508
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.400,27.756903
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.450,28.066263
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.500,28.434660
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.550,28.784232
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.600,29.140700
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.650,29.441308
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.700,29.768088
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.750,30.140773
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.800,30.470810
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.850,30.771984
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.900,31.163091
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.950,31.655178
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.975,32.021580
2025-03-29,wk inc covid hosp,-1,2025-03-22,11,quantile,0.990,32.398002
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.010,22.222540
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.025,23.069468
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.050,23.739297
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.100,24.545882
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.150,25.172957
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.200,25.699935
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.250,26.183743
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.300,26.569780
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.350,27.065683
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.400,27.559275
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.450,27.993789
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.500,28.485104
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.550,28.923327
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.600,29.358287
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.650,29.831952
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.700,30.340361
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.750,30.810005
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.800,31.187810
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.850,31.624766
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.900,32.177184
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.950,33.027743
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.975,33.559036
2025-03-29,wk inc covid hosp,0,2025-03-29,11,quantile,0.990,34.209653
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.010,20.596255
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.025,21.662859
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.050,22.540487
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.100,23.577275
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.150,24.374257
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.200,25.109771
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.250,25.594114
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.300,26.164101
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.350,26.774129
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.400,27.329931
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.450,27.942265
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.500,28.578468
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.550,29.058911
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.600,29.629655
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.650,30.182447
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.700,30.795375
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.750,31.366964
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.800,31.923870
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.850,32.418673
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.900,33.250368
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.950,34.357638
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.975,35.198652
2025-03-29,wk inc covid hosp,1,2025-04-05,11,quantile,0.990,36.088929
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.010,18.528179
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.025,19.991566
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.050,20.971061
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.100,22.240435
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.150,23.262608
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.200,24.074957
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.250,24.738863
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.300,25.468794
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.350,26.173800
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.400,26.853025
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.450,27.714951
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.500,28.350454
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.550,29.009634
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.600,29.754253
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.650,30.327040
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.700,31.126151
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.750,31.871822
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.800,32.565222
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.850,33.197925
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.900,34.269511
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.950,35.624217
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.975,36.853624
2025-03-29,wk inc covid hosp,2,2025-04-12,11,quantile,0.990,37.925640
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.010,16.694310
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.025,18.396697
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.050,19.471587
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.100,20.965467
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.150,22.042240
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.200,23.077633
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.250,23.892476
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.300,24.758911
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.350,25.478535
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.400,26.326778
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.450,27.326228
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.500,28.090402
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.550,28.895574
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.600,29.753856
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.650,30.454148
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.700,31.385575
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.750,32.175303
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.800,33.075640
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.850,34.032233
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.900,35.311314
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.950,36.835164
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.975,38.430722
2025-03-29,wk inc covid hosp,3,2025-04-19,11,quantile,0.990,39.785638
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.010,326.141688
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.025,335.058525
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.050,344.507643
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.100,355.273084
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.150,361.372502
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.200,368.872849
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.250,374.399564
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.300,380.621903
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.350,384.936956
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.400,389.070119
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.450,393.802719
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.500,397.844114
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.550,403.663820
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.600,408.214382
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.650,412.447441
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.700,417.175040
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.750,423.428811
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.800,429.783989
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.850,436.406387
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.900,446.734876
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.950,458.684505
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.975,470.726823
2025-03-29,wk inc covid hosp,-1,2025-03-22,12,quantile,0.990,488.333417
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.010,282.970819
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.025,298.822453
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.050,310.912382
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.100,322.484912
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.150,330.761302
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.200,340.705777
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.250,346.578947
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.300,353.696420
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.350,359.537395
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.400,366.007975
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.450,370.657593
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.500,377.435745
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.550,383.999305
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.600,389.859373
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.650,395.551104
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.700,402.473850
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.750,408.704681
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.800,418.193883
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.850,426.234605
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.900,438.410547
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.950,454.603950
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.975,466.977119
2025-03-29,wk inc covid hosp,0,2025-03-29,12,quantile,0.990,487.865522
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.010,218.963819
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.025,241.047677
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.050,254.926174
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.100,269.582471
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.150,280.492737
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.200,292.816495
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.250,301.145475
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.300,310.591077
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.350,318.992828
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.400,326.330831
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.450,332.677218
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.500,341.319812
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.550,349.509499
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.600,357.721811
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.650,366.160113
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.700,375.473995
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.750,383.024433
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.800,395.206066
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.850,406.873804
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.900,422.507937
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.950,444.179680
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.975,455.408174
2025-03-29,wk inc covid hosp,1,2025-04-05,12,quantile,0.990,472.648262
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.010,156.908914
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.025,189.347392
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.050,202.271134
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.100,220.845691
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.150,234.231567
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.200,247.111945
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.250,257.717128
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.300,268.745808
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.350,278.246586
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.400,286.789749
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.450,294.994127
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.500,303.823844
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.550,314.459978
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.600,325.305087
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.650,334.830380
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.700,346.182676
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.750,357.044983
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.800,372.478123
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.850,384.423983
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.900,403.284168
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.950,430.880373
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.975,450.961713
2025-03-29,wk inc covid hosp,2,2025-04-12,12,quantile,0.990,465.068875
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.010,107.586172
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.025,139.639546
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.050,154.068360
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.100,176.283576
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.150,189.815149
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.200,203.125072
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.250,216.108774
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.300,227.227763
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.350,237.433482
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.400,246.819857
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.450,255.632027
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.500,265.512316
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.550,278.541391
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.600,290.596722
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.650,302.487020
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.700,316.152424
2025-03-29,wk inc covid hosp,3,2025-04-19,12,quantile,0.750,330.100221
