reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.025,1.190197
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.050,1.309437
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.100,1.448007
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.150,1.564754
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.200,1.671291
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.250,1.752783
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.300,1.852368
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.350,1.919576
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.400,1.985524
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.450,2.051195
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.500,2.126725
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.550,2.196562
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.600,2.273359
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.650,2.352617
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.700,2.472458
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.750,2.602424
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.800,2.775494
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.850,2.992272
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.900,3.223674
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.950,3.579762
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.975,3.986575
2025-01-18,wk inc covid hosp,0,2025-01-18,15,quantile,0.990,4.639447
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.010,1.000000
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.025,1.000000
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.050,1.000000
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.100,1.083638
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.150,1.194003
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.200,1.292849
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.250,1.401877
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.300,1.492417
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.350,1.567557
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.400,1.631961
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.450,1.696289
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.500,1.783333
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.550,1.854877
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.600,1.938879
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.650,2.049978
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.700,2.169036
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.750,2.310971
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.800,2.516405
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.850,2.745610
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.900,2.975529
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.950,3.378927
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.975,3.837310
2025-01-18,wk inc covid hosp,1,2025-01-25,15,quantile,0.990,4.578489
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.010,1.000000
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.025,1.000000
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.050,1.000000
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.100,1.000000
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.150,1.000000
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.200,1.020020
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.250,1.111555
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.300,1.209033
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.350,1.275536
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.400,1.345194
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.450,1.423854
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.500,1.512639
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.550,1.589464
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.600,1.694623
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.650,1.802102
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.700,1.942979
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.750,2.112513
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.800,2.289077
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.850,2.573461
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.900,2.858365
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.950,3.273561
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.975,3.787213
2025-01-18,wk inc covid hosp,2,2025-02-01,15,quantile,0.990,4.525924
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.010,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.025,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.050,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.100,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.150,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.200,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.250,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.300,1.000000
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.350,1.045835
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.400,1.128776
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.450,1.198546
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.500,1.290532
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.550,1.383780
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.600,1.486773
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.650,1.618905
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.700,1.771217
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.750,1.931037
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.800,2.187599
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.850,2.425097
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.900,2.842222
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.950,3.323413
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.975,3.834263
2025-01-18,wk inc covid hosp,3,2025-02-08,15,quantile,0.990,4.478573
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.010,49.767689
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.025,50.044626
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.050,50.463947
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.100,50.800642
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.150,51.119699
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.200,51.403767
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.250,51.803700
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.300,52.146781
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.350,52.517369
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.400,52.983003
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.450,53.559686
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.500,54.018241
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.550,54.562034
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.600,55.450481
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.650,56.285023
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.700,57.288216
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.750,58.202158
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.800,59.363110
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.850,60.649381
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.900,62.679523
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.950,66.738399
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.975,71.613326
2025-01-18,wk inc covid hosp,-1,2025-01-11,16,quantile,0.990,76.868542
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.010,52.769791
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.025,53.945580
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.050,54.762893
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.100,55.586051
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.150,56.300444
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.200,56.963925
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.250,57.482643
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.300,58.057946
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.350,58.676780
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.400,59.288931
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.450,60.146381
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.500,61.029432
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.550,62.016308
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.600,63.193651
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.650,64.604753
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.700,66.305016
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.750,67.700339
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.800,69.795948
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.850,71.745839
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.900,75.477121
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.950,83.129971
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.975,90.472252
2025-01-18,wk inc covid hosp,0,2025-01-18,16,quantile,0.990,99.858738
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.010,54.302116
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.025,56.433240
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.050,57.776158
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.100,59.052962
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.150,60.293038
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.200,61.341714
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.250,62.087675
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.300,62.915645
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.350,63.678432
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.400,64.610286
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.450,65.789331
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.500,67.004843
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.550,68.169849
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.600,69.923645
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.650,72.120860
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.700,74.344562
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.750,76.449907
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.800,79.430079
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.850,82.420080
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.900,88.064304
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.950,99.746906
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.975,108.995013
2025-01-18,wk inc covid hosp,1,2025-01-25,16,quantile,0.990,124.003549
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.010,57.525214
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.025,60.248701
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.050,62.136708
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.100,64.358853
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.150,66.202158
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.200,67.756667
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.250,68.872042
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.300,70.033621
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.350,71.161486
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.400,72.305391
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.450,73.895336
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.500,75.895819
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.550,77.615784
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.600,79.872907
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.650,82.851094
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.700,86.069317
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.750,89.250958
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.800,92.904066
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.850,97.971050
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.900,105.201304
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.950,122.488582
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.975,135.833792
2025-01-18,wk inc covid hosp,2,2025-02-01,16,quantile,0.990,157.822500
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.010,59.329336
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.025,62.461256
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.050,64.756151
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.100,67.942184
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.150,70.292654
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.200,72.045282
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.250,73.806772
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.300,75.322274
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.350,76.812389
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.400,78.106217
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.450,80.259202
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.500,82.569485
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.550,84.901036
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.600,87.824717
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.650,91.393335
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.700,95.190202
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.750,100.039109
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.800,104.763837
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.850,112.435813
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.900,120.739966
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.950,143.883554
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.975,162.295351
2025-01-18,wk inc covid hosp,3,2025-02-08,16,quantile,0.990,190.682756
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.010,1146.039485
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.025,1206.710294
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.050,1255.803674
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.100,1293.111102
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.150,1319.900080
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.200,1340.254527
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.250,1354.561040
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.300,1364.013217
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.350,1370.941635
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.400,1377.949442
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.450,1385.273701
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.500,1392.007813
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.550,1401.474237
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.600,1409.620376
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.650,1419.939593
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.700,1427.644996
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.750,1436.533343
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.800,1448.506300
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.850,1459.781189
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.900,1477.404248
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.950,1505.799670
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.975,1536.255857
2025-01-18,wk inc covid hosp,-1,2025-01-11,17,quantile,0.990,1619.286865
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.010,1362.916653
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.025,1448.236699
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.050,1492.014049
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.100,1543.036418
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.150,1571.711927
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.200,1593.727834
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.250,1613.595859
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.300,1628.250853
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.350,1641.121868
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.400,1656.855072
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.450,1668.230403
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.500,1684.842424
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.550,1699.142713
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.600,1713.967316
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.650,1728.701970
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.700,1749.053584
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.750,1767.301789
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.800,1789.104969
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.850,1813.505144
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.900,1845.511183
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.950,1895.645981
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.975,1987.133403
2025-01-18,wk inc covid hosp,0,2025-01-18,17,quantile,0.990,2093.731354
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.010,1590.179809
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.025,1677.510132
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.050,1717.122782
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.100,1767.195335
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.150,1796.345400
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.200,1825.201239
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.250,1846.094919
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.300,1867.314643
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.350,1893.838800
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.400,1919.431505
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.450,1944.222436
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.500,1971.026995
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.550,1998.911424
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.600,2023.163490
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.650,2054.281337
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.700,2081.239050
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.750,2110.713568
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.800,2156.919347
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.850,2199.193361
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.900,2251.282945
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.950,2349.863468
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.975,2475.107616
2025-01-18,wk inc covid hosp,1,2025-01-25,17,quantile,0.990,2684.732154
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.010,1666.504983
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.025,1751.279701
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.050,1810.565837
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.100,1864.413186
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.150,1905.491459
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.200,1934.722213
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.250,1966.065222
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.300,2002.069349
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.350,2040.788732
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.400,2078.678671
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.450,2115.282962
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.500,2156.625105
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.550,2195.391802
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.600,2231.248694
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.650,2282.531321
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.700,2334.240971
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.750,2388.720350
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.800,2441.928908
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.850,2504.409735
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.900,2596.732833
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.950,2744.952279
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.975,2885.173941
2025-01-18,wk inc covid hosp,2,2025-02-01,17,quantile,0.990,3230.524716
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.010,1575.401649
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.025,1659.008929
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.050,1724.603290
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.100,1791.268020
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.150,1851.323008
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.200,1902.577623
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.250,1957.552517
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.300,1999.071592
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.350,2037.193510
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.400,2090.937257
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.450,2151.241987
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.500,2196.930154
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.550,2253.187287
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.600,2297.882688
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.650,2360.395961
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.700,2449.280898
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.750,2520.867838
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.800,2582.590268
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.850,2661.894087
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.900,2795.442928
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.950,3000.481001
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.975,3190.742271
2025-01-18,wk inc covid hosp,3,2025-02-08,17,quantile,0.990,3493.916755
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.010,699.536041
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.025,741.404544
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.050,762.825207
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.100,779.265915
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.150,788.927948
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.200,798.186166
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.250,804.737341
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.300,811.142659
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.350,817.084558
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.400,824.995840
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.450,831.538072
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.500,836.065360
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.550,840.474451
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.600,845.885918
2025-01-18,wk inc covid hosp,-1,2025-01-11,18,quantile,0.650,850.943914
