reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk covid hosp rate change,-1,2024-03-23,13,pmf,increase,0.038000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,13,pmf,large_increase,0.012000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,13,pmf,decrease,0.014000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,13,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.010,251.885162
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.025,288.891707
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.050,293.693775
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.100,300.944492
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.150,307.875713
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.200,313.283675
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.250,317.973245
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.300,322.451797
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.350,328.054571
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.400,332.010620
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.450,335.726966
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.500,342.772182
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.550,349.036738
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.600,355.819752
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.650,362.641811
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.700,371.741417
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.750,382.427586
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.800,396.992235
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.850,420.646755
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.900,455.660481
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.950,520.880455
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.975,566.254997
2024-03-30,wk inc covid hosp,0,2024-03-30,13,quantile,0.990,698.976551
2024-03-30,wk covid hosp rate change,0,2024-03-30,13,pmf,stable,0.666000
2024-03-30,wk covid hosp rate change,0,2024-03-30,13,pmf,increase,0.034000
2024-03-30,wk covid hosp rate change,0,2024-03-30,13,pmf,large_increase,0.008000
2024-03-30,wk covid hosp rate change,0,2024-03-30,13,pmf,decrease,0.292000
2024-03-30,wk covid hosp rate change,0,2024-03-30,13,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.010,205.559229
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.025,243.718970
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.050,249.741112
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.100,260.161644
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.150,266.279919
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.200,273.672151
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.250,279.989256
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.300,285.504921
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.350,290.387461
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.400,295.863144
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.450,303.127344
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.500,310.044305
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.550,316.467467
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.600,323.675919
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.650,332.282151
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.700,340.694272
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.750,351.427509
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.800,366.389738
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.850,396.376057
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.900,433.618682
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.950,509.475496
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.975,592.568400
2024-03-30,wk inc covid hosp,1,2024-04-06,13,quantile,0.990,894.709121
2024-03-30,wk covid hosp rate change,1,2024-04-06,13,pmf,stable,0.968000
2024-03-30,wk covid hosp rate change,1,2024-04-06,13,pmf,increase,0.008000
2024-03-30,wk covid hosp rate change,1,2024-04-06,13,pmf,large_increase,0.010000
2024-03-30,wk covid hosp rate change,1,2024-04-06,13,pmf,decrease,0.014000
2024-03-30,wk covid hosp rate change,1,2024-04-06,13,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.010,168.293804
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.025,206.017546
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.050,212.925228
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.100,224.871996
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.150,231.935504
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.200,241.048205
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.250,246.945109
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.300,252.166752
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.350,258.521453
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.400,266.545011
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.450,273.894982
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.500,281.347081
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.550,288.902990
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.600,297.025057
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.650,304.485436
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.700,318.881953
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.750,329.232708
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.800,340.892021
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.850,369.926626
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.900,404.810156
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.950,484.185944
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.975,676.076598
2024-03-30,wk inc covid hosp,2,2024-04-13,13,quantile,0.990,1169.171225
2024-03-30,wk covid hosp rate change,2,2024-04-13,13,pmf,stable,0.970000
2024-03-30,wk covid hosp rate change,2,2024-04-13,13,pmf,increase,0.010000
2024-03-30,wk covid hosp rate change,2,2024-04-13,13,pmf,large_increase,0.012000
2024-03-30,wk covid hosp rate change,2,2024-04-13,13,pmf,decrease,0.008000
2024-03-30,wk covid hosp rate change,2,2024-04-13,13,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.010,138.567435
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.025,175.900568
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.050,182.242096
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.100,194.555572
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.150,202.506863
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.200,212.121703
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.250,218.494086
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.300,225.157875
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.350,232.142769
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.400,240.467581
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.450,247.674226
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.500,260.646906
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.550,265.433237
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.600,274.780078
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.650,286.031253
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.700,297.334341
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.750,312.975486
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.800,325.789199
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.850,347.133148
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.900,391.286085
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.950,472.968619
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.975,768.872178
2024-03-30,wk inc covid hosp,3,2024-04-20,13,quantile,0.990,1504.360783
2024-03-30,wk covid hosp rate change,3,2024-04-20,13,pmf,stable,0.954000
2024-03-30,wk covid hosp rate change,3,2024-04-20,13,pmf,increase,0.012000
2024-03-30,wk covid hosp rate change,3,2024-04-20,13,pmf,large_increase,0.020000
2024-03-30,wk covid hosp rate change,3,2024-04-20,13,pmf,decrease,0.014000
2024-03-30,wk covid hosp rate change,3,2024-04-20,13,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.010,47.292837
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.025,56.961446
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.050,59.716418
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.100,61.196950
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.150,61.859781
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.200,62.551647
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.250,63.353506
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.300,63.760250
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.350,64.374295
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.400,64.900883
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.450,65.355243
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.500,66.102308
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.550,67.011707
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.600,67.607242
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.650,68.718559
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.700,69.799190
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.750,71.161755
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.800,72.839642
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.850,75.319112
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.900,79.004615
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.950,85.230083
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.975,93.640613
2024-03-30,wk inc covid hosp,-1,2024-03-23,15,quantile,0.990,105.788985
2024-03-30,wk covid hosp rate change,-1,2024-03-23,15,pmf,stable,0.908000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,15,pmf,increase,0.058000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,15,pmf,large_increase,0.022000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,15,pmf,decrease,0.012000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,15,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.010,41.990327
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.025,56.209576
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.050,58.108906
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.100,59.147101
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.150,60.204674
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.200,61.127798
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.250,62.152834
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.300,62.919313
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.350,63.667137
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.400,64.401878
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.450,65.084042
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.500,65.887646
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.550,66.957003
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.600,68.014505
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.650,68.898436
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.700,70.468102
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.750,72.287227
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.800,74.176442
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.850,77.656918
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.900,81.689808
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.950,99.015778
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.975,111.167133
2024-03-30,wk inc covid hosp,0,2024-03-30,15,quantile,0.990,138.609571
2024-03-30,wk covid hosp rate change,0,2024-03-30,15,pmf,stable,0.868000
2024-03-30,wk covid hosp rate change,0,2024-03-30,15,pmf,increase,0.084000
2024-03-30,wk covid hosp rate change,0,2024-03-30,15,pmf,large_increase,0.030000
2024-03-30,wk covid hosp rate change,0,2024-03-30,15,pmf,decrease,0.018000
2024-03-30,wk covid hosp rate change,0,2024-03-30,15,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.010,37.702832
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.025,54.504672
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.050,56.337647
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.100,57.757643
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.150,58.921973
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.200,60.178872
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.250,61.352749
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.300,62.465709
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.350,63.066775
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.400,64.109986
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.450,64.970636
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.500,65.823545
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.550,66.956736
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.600,68.501367
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.650,69.893448
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.700,71.583276
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.750,73.375938
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.800,76.067855
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.850,79.596192
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.900,86.107264
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.950,106.371819
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.975,144.999329
2024-03-30,wk inc covid hosp,1,2024-04-06,15,quantile,0.990,198.242562
2024-03-30,wk covid hosp rate change,1,2024-04-06,15,pmf,stable,0.932000
2024-03-30,wk covid hosp rate change,1,2024-04-06,15,pmf,increase,0.026000
2024-03-30,wk covid hosp rate change,1,2024-04-06,15,pmf,large_increase,0.032000
2024-03-30,wk covid hosp rate change,1,2024-04-06,15,pmf,decrease,0.010000
2024-03-30,wk covid hosp rate change,1,2024-04-06,15,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.010,32.844700
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.025,51.777426
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.050,54.526013
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.100,56.602942
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.150,58.131816
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.200,59.514253
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.250,60.835153
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.300,62.108444
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.350,63.353741
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.400,64.072987
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.450,65.132958
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.500,66.210149
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.550,67.550944
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.600,69.529561
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.650,71.409368
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.700,72.977398
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.750,75.173001
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.800,78.480713
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.850,82.321002
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.900,89.910810
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.950,111.536964
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.975,185.760333
2024-03-30,wk inc covid hosp,2,2024-04-13,15,quantile,0.990,271.850477
2024-03-30,wk covid hosp rate change,2,2024-04-13,15,pmf,stable,0.932000
2024-03-30,wk covid hosp rate change,2,2024-04-13,15,pmf,increase,0.026000
2024-03-30,wk covid hosp rate change,2,2024-04-13,15,pmf,large_increase,0.034000
2024-03-30,wk covid hosp rate change,2,2024-04-13,15,pmf,decrease,0.008000
2024-03-30,wk covid hosp rate change,2,2024-04-13,15,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.010,28.127688
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.025,49.608133
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.050,52.942249
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.100,55.478414
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.150,57.371821
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.200,59.346864
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.250,60.516864
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.300,62.491135
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.350,63.564793
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.400,64.713021
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.450,65.722790
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.500,66.783764
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.550,68.711848
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.600,70.782103
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.650,72.695249
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.700,74.679527
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.750,77.663809
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.800,80.704765
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.850,86.881287
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.900,93.301678
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.950,118.956230
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.975,229.843952
2024-03-30,wk inc covid hosp,3,2024-04-20,15,quantile,0.990,348.508877
2024-03-30,wk covid hosp rate change,3,2024-04-20,15,pmf,stable,0.914000
2024-03-30,wk covid hosp rate change,3,2024-04-20,15,pmf,increase,0.030000
2024-03-30,wk covid hosp rate change,3,2024-04-20,15,pmf,large_increase,0.044000
2024-03-30,wk covid hosp rate change,3,2024-04-20,15,pmf,decrease,0.012000
2024-03-30,wk covid hosp rate change,3,2024-04-20,15,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.010,31.697172
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.025,37.801659
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.050,40.336359
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.100,42.252733
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.150,43.496737
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.200,44.340907
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.250,45.027704
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.300,45.567547
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.350,45.883647
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.400,46.241920
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.450,46.692159
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.500,47.206095
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.550,47.514731
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.600,47.924528
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.650,48.209174
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.700,48.582648
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.750,49.042910
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.800,49.590362
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.850,49.982438
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.900,50.298593
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.950,51.079927
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.975,51.553232
2024-03-30,wk inc covid hosp,-1,2024-03-23,16,quantile,0.990,52.752251
2024-03-30,wk covid hosp rate change,-1,2024-03-23,16,pmf,stable,0.990000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,16,pmf,increase,0.000000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,16,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,16,pmf,decrease,0.010000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,16,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.010,24.833486
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.025,33.621477
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.050,37.475648
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.100,39.396731
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.150,41.085229
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.200,42.058962
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.250,42.659748
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.300,43.705113
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.350,44.030782
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.400,44.608310
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.450,45.211541
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.500,45.652763
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.550,46.063349
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.600,46.622304
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.650,47.180849
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.700,47.726142
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.750,48.039778
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.800,48.730611
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.850,49.277711
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.900,49.921123
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.950,50.964489
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.975,52.076905
2024-03-30,wk inc covid hosp,0,2024-03-30,16,quantile,0.990,54.944515
2024-03-30,wk covid hosp rate change,0,2024-03-30,16,pmf,stable,0.980000
2024-03-30,wk covid hosp rate change,0,2024-03-30,16,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,0,2024-03-30,16,pmf,large_increase,0.002000
2024-03-30,wk covid hosp rate change,0,2024-03-30,16,pmf,decrease,0.016000
2024-03-30,wk covid hosp rate change,0,2024-03-30,16,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.010,19.450393
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.025,31.482426
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.050,34.310462
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.100,37.111548
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.150,38.422380
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.200,39.857063
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.250,40.883181
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.300,41.714224
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.350,42.483172
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.400,43.162486
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.450,43.883442
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.500,44.550276
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.550,45.086406
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.600,45.652561
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.650,46.454682
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.700,47.098590
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.750,47.682380
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.800,48.369120
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.850,49.034513
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.900,49.947780
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.950,51.222998
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.975,53.164023
2024-03-30,wk inc covid hosp,1,2024-04-06,16,quantile,0.990,57.673812
2024-03-30,wk covid hosp rate change,1,2024-04-06,16,pmf,stable,0.994000
2024-03-30,wk covid hosp rate change,1,2024-04-06,16,pmf,increase,0.002000
