reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc covid hosp,3,2024-05-04,11,quantile,0.950,22.462033
2024-04-13,wk inc covid hosp,3,2024-05-04,11,quantile,0.975,23.900843
2024-04-13,wk inc covid hosp,3,2024-05-04,11,quantile,0.990,89.543135
2024-04-13,wk covid hosp rate change,3,2024-05-04,11,pmf,stable,0.986000
2024-04-13,wk covid hosp rate change,3,2024-05-04,11,pmf,increase,0.002000
2024-04-13,wk covid hosp rate change,3,2024-05-04,11,pmf,large_increase,0.012000
2024-04-13,wk covid hosp rate change,3,2024-05-04,11,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,11,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.010,341.621409
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.025,455.304636
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.050,510.186857
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.100,540.270239
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.150,553.489017
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.200,557.513909
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.250,561.028560
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.300,564.056541
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.350,567.285625
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.400,570.776630
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.450,573.868190
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.500,578.140100
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.550,581.019962
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.600,584.467571
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.650,587.885481
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.700,592.750214
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.750,597.364252
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.800,602.520321
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.850,612.619391
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.900,627.130275
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.950,659.224447
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.975,689.568723
2024-04-13,wk inc covid hosp,-1,2024-04-06,12,quantile,0.990,727.592148
2024-04-13,wk covid hosp rate change,-1,2024-04-06,12,pmf,stable,0.980000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,12,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,12,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,12,pmf,decrease,0.020000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,12,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.010,239.293945
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.025,367.447859
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.050,424.519219
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.100,456.071446
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.150,469.048854
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.200,474.785556
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.250,479.637531
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.300,484.408919
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.350,488.190085
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.400,493.058988
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.450,496.351136
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.500,501.093563
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.550,506.615919
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.600,512.503471
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.650,517.965299
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.700,523.732519
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.750,532.246435
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.800,543.286398
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.850,557.938814
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.900,579.431983
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.950,630.000016
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.975,695.575081
2024-04-13,wk inc covid hosp,0,2024-04-13,12,quantile,0.990,789.453540
2024-04-13,wk covid hosp rate change,0,2024-04-13,12,pmf,stable,0.908000
2024-04-13,wk covid hosp rate change,0,2024-04-13,12,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,0,2024-04-13,12,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,0,2024-04-13,12,pmf,decrease,0.092000
2024-04-13,wk covid hosp rate change,0,2024-04-13,12,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.010,169.545469
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.025,297.382449
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.050,351.571555
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.100,383.696454
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.150,397.907587
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.200,404.508259
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.250,410.752791
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.300,416.397514
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.350,422.407659
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.400,429.129740
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.450,434.376850
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.500,438.752573
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.550,445.082250
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.600,452.705614
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.650,461.340998
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.700,469.338419
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.750,485.319588
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.800,494.336993
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.850,516.034980
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.900,549.392823
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.950,622.330106
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.975,704.185908
2024-04-13,wk inc covid hosp,1,2024-04-20,12,quantile,0.990,830.809919
2024-04-13,wk covid hosp rate change,1,2024-04-20,12,pmf,stable,0.984000
2024-04-13,wk covid hosp rate change,1,2024-04-20,12,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,12,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,12,pmf,decrease,0.016000
2024-04-13,wk covid hosp rate change,1,2024-04-20,12,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.010,121.598064
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.025,242.353051
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.050,292.541440
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.100,325.214983
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.150,339.729170
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.200,346.849736
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.250,353.813369
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.300,359.945205
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.350,369.059060
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.400,377.563715
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.450,382.190157
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.500,388.246762
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.550,395.337780
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.600,406.113725
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.650,417.152114
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.700,430.858825
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.750,446.031318
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.800,459.672828
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.850,483.976111
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.900,535.393753
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.950,624.325447
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.975,736.153659
2024-04-13,wk inc covid hosp,2,2024-04-27,12,quantile,0.990,901.001397
2024-04-13,wk covid hosp rate change,2,2024-04-27,12,pmf,stable,0.990000
2024-04-13,wk covid hosp rate change,2,2024-04-27,12,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,12,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,12,pmf,decrease,0.010000
2024-04-13,wk covid hosp rate change,2,2024-04-27,12,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.010,87.997071
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.025,195.882926
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.050,247.743113
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.100,276.343896
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.150,290.724580
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.200,300.013514
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.250,306.683368
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.300,314.798143
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.350,324.080192
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.400,332.418212
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.450,339.867681
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.500,347.045277
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.550,355.089965
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.600,368.226706
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.650,383.013011
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.700,396.540209
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.750,416.034456
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.800,434.794944
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.850,461.972439
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.900,531.623109
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.950,635.116147
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.975,744.586616
2024-04-13,wk inc covid hosp,3,2024-05-04,12,quantile,0.990,980.912930
2024-04-13,wk covid hosp rate change,3,2024-05-04,12,pmf,stable,0.984000
2024-04-13,wk covid hosp rate change,3,2024-05-04,12,pmf,increase,0.004000
2024-04-13,wk covid hosp rate change,3,2024-05-04,12,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,12,pmf,decrease,0.012000
2024-04-13,wk covid hosp rate change,3,2024-05-04,12,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.010,284.911236
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.025,299.817348
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.050,308.203762
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.100,312.861367
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.150,316.427765
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.200,319.693608
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.250,321.993262
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.300,325.390203
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.350,327.747208
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.400,330.784418
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.450,333.648752
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.500,335.749332
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.550,338.245769
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.600,341.950859
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.650,345.864569
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.700,348.157725
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.750,353.784907
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.800,361.373596
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.850,369.759959
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.900,382.281168
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.950,417.171490
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.975,438.143359
2024-04-13,wk inc covid hosp,-1,2024-04-06,13,quantile,0.990,474.198278
2024-04-13,wk covid hosp rate change,-1,2024-04-06,13,pmf,stable,0.986000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,13,pmf,increase,0.008000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,13,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,13,pmf,decrease,0.006000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,13,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.010,236.839456
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.025,252.962139
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.050,263.138059
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.100,270.841289
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.150,276.107763
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.200,280.729274
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.250,284.507744
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.300,289.806705
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.350,292.498785
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.400,297.937360
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.450,301.241136
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.500,305.543038
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.550,308.530512
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.600,311.009081
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.650,314.978476
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.700,319.953455
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.750,325.774336
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.800,335.359926
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.850,342.915909
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.900,359.773719
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.950,413.890436
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.975,479.219604
2024-04-13,wk inc covid hosp,0,2024-04-13,13,quantile,0.990,534.790746
2024-04-13,wk covid hosp rate change,0,2024-04-13,13,pmf,stable,0.876000
2024-04-13,wk covid hosp rate change,0,2024-04-13,13,pmf,increase,0.016000
2024-04-13,wk covid hosp rate change,0,2024-04-13,13,pmf,large_increase,0.002000
2024-04-13,wk covid hosp rate change,0,2024-04-13,13,pmf,decrease,0.106000
2024-04-13,wk covid hosp rate change,0,2024-04-13,13,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.010,198.275822
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.025,215.488679
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.050,226.113463
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.100,235.931859
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.150,242.934156
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.200,247.465212
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.250,252.898195
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.300,259.379436
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.350,264.593386
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.400,270.731896
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.450,275.362256
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.500,279.645001
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.550,285.102585
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.600,287.925416
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.650,291.590223
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.700,297.937520
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.750,305.765113
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.800,313.236773
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.850,325.182381
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.900,341.862075
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.950,427.986801
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.975,522.995141
2024-04-13,wk inc covid hosp,1,2024-04-20,13,quantile,0.990,635.028767
2024-04-13,wk covid hosp rate change,1,2024-04-20,13,pmf,stable,0.984000
2024-04-13,wk covid hosp rate change,1,2024-04-20,13,pmf,increase,0.010000
2024-04-13,wk covid hosp rate change,1,2024-04-20,13,pmf,large_increase,0.004000
2024-04-13,wk covid hosp rate change,1,2024-04-20,13,pmf,decrease,0.002000
2024-04-13,wk covid hosp rate change,1,2024-04-20,13,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.010,166.421501
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.025,186.710854
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.050,195.455625
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.100,206.026175
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.150,214.899746
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.200,221.195486
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.250,225.902797
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.300,234.453781
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.350,239.305951
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.400,247.376433
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.450,253.110460
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.500,258.444196
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.550,263.917682
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.600,268.568234
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.650,274.199652
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.700,280.772105
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.750,290.252851
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.800,297.638032
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.850,309.356584
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.900,330.183606
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.950,428.003593
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.975,573.078091
2024-04-13,wk inc covid hosp,2,2024-04-27,13,quantile,0.990,750.080846
2024-04-13,wk covid hosp rate change,2,2024-04-27,13,pmf,stable,0.984000
2024-04-13,wk covid hosp rate change,2,2024-04-27,13,pmf,increase,0.012000
2024-04-13,wk covid hosp rate change,2,2024-04-27,13,pmf,large_increase,0.004000
2024-04-13,wk covid hosp rate change,2,2024-04-27,13,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,13,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.010,139.610619
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.025,160.210713
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.050,169.965009
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.100,181.727386
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.150,190.590381
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.200,196.801226
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.250,204.151285
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.300,212.034683
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.350,218.615546
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.400,225.424161
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.450,232.593578
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.500,240.906694
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.550,245.539665
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.600,253.026600
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.650,259.447083
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.700,266.297980
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.750,275.006443
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.800,286.510069
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.850,298.110936
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.900,320.160642
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.950,425.817977
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.975,633.007018
2024-04-13,wk inc covid hosp,3,2024-05-04,13,quantile,0.990,879.022487
2024-04-13,wk covid hosp rate change,3,2024-05-04,13,pmf,stable,0.974000
2024-04-13,wk covid hosp rate change,3,2024-05-04,13,pmf,increase,0.014000
2024-04-13,wk covid hosp rate change,3,2024-05-04,13,pmf,large_increase,0.008000
2024-04-13,wk covid hosp rate change,3,2024-05-04,13,pmf,decrease,0.004000
2024-04-13,wk covid hosp rate change,3,2024-05-04,13,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.010,46.466386
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.025,51.111430
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.050,52.654574
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.100,53.617866
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.150,54.251024
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.200,54.710277
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.250,55.053355
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.300,55.521150
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.350,56.160942
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.400,56.537798
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.450,57.149585
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.500,57.608427
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.550,58.382061
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.600,59.096263
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.650,60.067168
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.700,61.470210
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.750,63.532064
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.800,66.761989
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.850,70.255685
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.900,74.678105
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.950,82.744959
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.975,86.794177
2024-04-13,wk inc covid hosp,-1,2024-04-06,15,quantile,0.990,91.552733
2024-04-13,wk covid hosp rate change,-1,2024-04-06,15,pmf,stable,0.890000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,15,pmf,increase,0.082000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,15,pmf,large_increase,0.020000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,15,pmf,decrease,0.006000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,15,pmf,large_decrease,0.002000
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.010,40.631764
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.025,46.606372
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.050,49.013718
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.100,50.912223
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.150,51.562988
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.200,52.265868
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.250,52.906013
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.300,53.917277
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.350,54.634116
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.400,55.607986
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.450,56.538813
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.500,57.678947
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.550,58.632846
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.600,59.533512
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.650,61.577123
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.700,62.602629
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.750,65.275125
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.800,69.699304
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.850,76.647458
2024-04-13,wk inc covid hosp,0,2024-04-13,15,quantile,0.900,87.685981
